x,y,z
10442,2445,2059
10422,2443,2236
10311,2420,2395
9392,2209,2350
8497,2003,2280
7792,1842,2235
10528,2432,2005
10522,2432,2186
10526,2436,2371
9693,2247,2356
8820,2049,2303
8032,1871,2245
10532,2398,1936
10526,2398,2115
10515,2398,2296
10116,2310,2387
9211,2107,2339
8351,1915,2273
10547,2366,1868
10530,2363,2045
10514,2361,2224
10474,2355,2400
9497,2139,2345
8658,1954,2294
10567,2334,1803
10530,2326,1976
10521,2326,2155
10505,2324,2334
9885,2190,2371
8989,1995,2317
10575,2298,1736
10539,2290,1907
10523,2287,2084
10508,2286,2263
10317,2247,2403
9361,2042,2347
10581,2261,1668
10549,2254,1841
10526,2249,2015
10512,2248,2194
10505,2249,2375
9668,2073,2357
10578,2222,1601
10580,2222,1779
10535,2212,1949
10517,2209,2125
10501,2207,2304
10080,2121,2388
10582,2182,1535
10572,2179,1709
10536,2171,1881
10521,2168,2057
10502,2166,2234
10449,2157,2404
10575,2140,1468
10580,2140,1644
10565,2136,1818
10528,2128,1990
10511,2126,2166
10496,2125,2345
10565,2096,1402
10570,2096,1577
10568,2094,1752
10522,2084,1921
10512,2083,2098
10496,2081,2275
10590,2059,1341
10577,2055,1513
10558,2049,1685
10539,2045,1858
10517,2040,2032
10499,2037,2208
2842,541,342
10590,2013,1451
10576,2009,1623
10558,2004,1796
10522,1997,1966
10501,1993,2140
2802,522,321
10583,1967,1386
10571,1963,1558
10562,1959,1731
10520,1951,1900
10501,1947,2074
2808,511,305
10600,1925,1325
10581,1919,1496
10565,1914,1667
10535,1907,1837
10545,1908,2016
2810,499,289
2849,505,339
10584,1873,1433
10569,1868,1604
10559,1865,1777
10520,1857,1946
