x,y,z
3383,-393,1947
3218,-380,1938
3059,-369,1929
2904,-357,1916
2759,-347,1907
2623,-338,1900
3401,-379,1946
3241,-368,1941
3077,-356,1929
2931,-347,1923
2781,-337,1911
2644,-328,1903
3431,-367,1951
3257,-355,1939
3101,-345,1931
2942,-334,1918
2801,-326,1911
2661,-317,1902
3452,-353,1951
3287,-343,1944
3123,-332,1932
2968,-323,1922
2822,-315,1913
2684,-307,1906
3483,-341,1955
3310,-330,1944
3146,-320,1933
2987,-311,1921
2839,-303,1911
2705,-296,1906
3510,-327,1956
3339,-318,1947
3172,-308,1935
3016,-300,1925
2866,-292,1915
2729,-285,1908
3541,-314,1959
3365,-305,1948
3194,-296,1934
3041,-288,1926
2888,-281,1914
2757,-275,1913
3570,-301,1960
3394,-292,1949
3222,-283,1936
3067,-276,1928
2916,-269,1917
2779,-264,1912
3602,-287,1961
3429,-279,1953
3255,-271,1940
3094,-264,1928
2947,-258,1921
2805,-253,1914
3637,-274,1964
3464,-266,1956
3293,-259,1945
3120,-252,1928
2969,-247,1919
2834,-242,1917
3679,-260,1969
3495,-253,1957
3321,-247,1945
3157,-241,1933
3002,-235,1923
2861,-231,1917
3712,-247,1969
3536,-241,1961
3351,-234,1944
3186,-229,1933
3036,-224,1927
2889,-220,1918
3758,-233,1974
3570,-227,1962
3391,-222,1949
3228,-217,1940
3066,-212,1927
2920,-209,1920
3796,-219,1975
3613,-214,1966
3431,-209,1953
3262,-205,1941
3101,-201,1930
2959,-198,1926
3842,-206,1978
3656,-201,1969
3470,-197,1955
3296,-193,1942
3134,-189,1931
2990,-187,1926
3881,-192,1978
3703,-188,1974
3508,-184,1956
3334,-181,1944
3174,-178,1935
3026,-176,1929
