x,y,z
10908,-403,1518
10774,-403,1661
10696,-406,1810
10459,-402,1928
10450,-407,2087
10440,-412,2247
10783,-368,1430
10719,-371,1581
10755,-377,1748
10465,-372,1860
10453,-376,2017
10438,-381,2176
10534,-331,1327
10521,-335,1482
10514,-340,1639
10502,-344,1795
10451,-347,1946
10448,-352,2105
10537,-304,1259
10533,-308,1413
10517,-312,1568
10507,-316,1725
10462,-319,1876
10450,-323,2034
10595,-279,1195
10550,-282,1346
10494,-284,1495
10480,-288,1649
10482,-293,1808
10458,-296,1963
10529,-252,1117
10520,-256,1271
10501,-259,1424
10489,-263,1580
10479,-267,1736
10502,-271,1899
10536,-228,1047
10528,-232,1201
10521,-235,1356
10501,-238,1509
10489,-242,1665
10475,-245,1821
10540,-205,976
10539,-209,1130
10519,-212,1283
10510,-215,1439
10497,-218,1594
10484,-222,1750
10555,-184,906
10541,-187,1059
10525,-190,1213
10512,-193,1367
10495,-196,1522
10491,-199,1679
10542,-163,834
10546,-166,988
10532,-169,1142
10520,-172,1296
10503,-175,1450
10493,-178,1606
10543,-144,762
10554,-147,917
10536,-150,1070
10520,-152,1224
10506,-155,1378
10491,-158,1533
10542,-126,691
10550,-129,845
10539,-131,998
10525,-134,1152
10514,-136,1306
10505,-139,1462
10555,-109,619
10550,-112,773
10545,-114,926
10536,-117,1081
10521,-119,1234
10512,-121,1389
10180,-90,527
10553,-96,700
10545,-98,854
10540,-100,1008
10523,-103,1162
10513,-105,1316
8036,-60,361
10410,-80,620
10540,-83,781
10547,-86,936
10537,-87,1090
10516,-89,1244
8030,-50,306
8500,-54,447
10545,-70,709
10553,-72,863
10537,-74,1017
10526,-75,1171
