x,y,z
5107,-311,-490
5095,-305,-401
5086,-301,-314
5083,-296,-228
5079,-292,-142
5105,-290,-57
5103,-286,-462
5096,-281,-375
5089,-276,-288
5085,-272,-202
5083,-268,-116
5096,-264,-31
5103,-261,-435
5100,-256,-349
5090,-252,-262
5088,-247,-176
5087,-243,-91
5390,-253,-6
5103,-236,-409
5100,-231,-323
5091,-226,-236
5083,-222,-151
5084,-218,-66
10173,-428,36
5104,-210,-383
5104,-206,-297
5093,-201,-211
5084,-196,-126
5087,-192,-41
10174,-376,85
5103,-185,-358
5097,-180,-272
5089,-175,-187
5084,-171,-102
5260,-172,-18
10177,-324,133
5104,-158,-333
5100,-153,-248
5089,-149,-162
5085,-144,-78
10630,-293,12
10590,-283,187
5105,-132,-309
5104,-127,-224
5093,-122,-139
5088,-118,-55
7767,-173,44
10534,-225,234
5101,-105,-285
5100,-100,-200
5092,-95,-116
5116,-91,-32
5317,-90,54
8008,-129,213
5109,-78,-262
5104,-73,-177
5093,-68,-93
5310,-66,-9
7631,-88,111
8033,-85,249
5105,-50,-239
5094,-45,-154
5091,-40,-71
5354,-37,13
7810,-48,147
8129,-42,286
5105,-22,-216
5097,-17,-132
5090,-12,-49
7803,-11,52
7864,-4,181
8156,3,321
5105,6,-194
5105,11,-111
5106,15,-27
5337,21,58
8538,43,232
8531,51,371
5115,35,-173
5094,39,-89
5075,44,-6
5019,48,75
5027,53,157
4986,58,237
5028,63,-150
5069,68,-68
5057,73,13
5011,77,94
5015,82,176
5024,87,258
7804,143,-201
7812,150,-75
5030,101,33
5021,106,114
5022,111,196
5029,116,277
