x,y,z
0,0,0
0,0,0
0,0,0
3517,-1375,-747
3697,-1444,-722
3622,-1415,-647
0,0,0
0,0,0
0,0,0
3499,-1395,-745
3664,-1460,-718
3713,-1479,-666
0,0,0
0,0,0
0,0,0
3486,-1417,-745
3673,-1492,-722
3754,-1525,-675
0,0,0
0,0,0
3280,-1361,-759
3475,-1440,-744
3709,-1536,-731
3782,-1565,-681
0,0,0
0,0,0
3274,-1384,-759
3469,-1464,-744
3694,-1558,-729
3817,-1610,-688
0,0,0
0,0,0
3274,-1410,-760
3471,-1492,-745
3695,-1588,-730
3831,-1645,-692
0,0,0
0,0,0
3272,-1435,-761
3465,-1517,-745
3693,-1615,-730
3811,-1667,-688
0,0,0
0,0,0
3266,-1457,-760
3449,-1537,-742
3657,-1628,-723
3767,-1676,-680
0,0,0
0,0,0
3181,-1444,-741
3499,-1587,-753
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
