x,y,z
10742,-499,1754
10468,-478,1899
10457,-469,2088
10439,-460,2278
10061,-435,2384
9067,-385,2321
10556,-489,1799
10462,-476,1973
10448,-466,2162
10436,-457,2355
9645,-415,2358
8698,-366,2293
10465,-482,1858
10456,-473,2047
10444,-463,2238
10307,-448,2402
9252,-394,2332
8366,-348,2270
10454,-478,1931
10457,-469,2123
10441,-459,2314
9859,-424,2371
8879,-373,2304
8075,-332,2253
10444,-473,2004
10449,-463,2197
10434,-453,2389
9463,-401,2345
8546,-354,2283
7734,-312,2217
10441,-467,2078
10442,-457,2272
10108,-432,2389
9076,-379,2318
8230,-335,2261
7526,-298,2216
10436,-460,2153
10439,-449,2347
9698,-408,2364
8725,-357,2294
7986,-318,2255
7273,-282,2198
10431,-452,2226
10351,-437,2402
9306,-383,2336
8412,-337,2274
7646,-297,2217
7046,-266,2183
10424,-442,2300
9929,-410,2376
8942,-359,2311
8110,-317,2253
7425,-281,2209
6836,-251,2171
10433,-433,2377
9537,-385,2352
8609,-337,2288
7812,-296,2229
7185,-264,2192
6637,-235,2159
10173,-411,2390
9164,-359,2326
8299,-315,2267
7576,-278,2219
6961,-247,2178
6438,-220,2145
9758,-383,2363
8814,-335,2302
8032,-295,2254
7330,-259,2201
6753,-230,2164
6254,-204,2132
9372,-356,2337
8499,-312,2282
7710,-272,2221
7103,-241,2187
6559,-214,2152
6089,-190,2124
9007,-330,2310
8194,-289,2259
7496,-254,2214
6897,-224,2175
6373,-198,2140
5923,-175,2112
8680,-305,2288
7958,-268,2252
7262,-234,2198
6699,-207,2163
6196,-182,2128
5765,-160,2101
8388,-281,2271
7653,-246,2221
7047,-216,2185
6502,-189,2148
6028,-166,2117
5608,-146,2088
