x,y,z
2827,586,148
2830,586,193
2816,582,238
2824,583,284
2809,580,328
10602,2188,1411
2830,571,136
2826,569,180
2819,566,225
2820,566,271
2829,567,317
10609,2127,1363
2828,554,123
2823,552,168
2819,550,213
2822,549,258
2892,562,311
10607,2062,1314
2820,536,111
2825,535,156
2821,533,201
2810,531,245
2825,533,292
2825,532,337
2818,519,99
2843,522,145
2813,515,188
2822,516,234
2819,514,279
2804,511,322
2818,502,88
2818,500,132
2820,499,177
2814,497,221
2814,496,266
2798,492,310
2717,468,74
2690,461,116
2695,461,159
2608,445,195
2585,440,234
2595,441,276
2621,435,61
2623,434,103
2619,432,144
2612,429,185
2600,426,225
2600,426,266
3077,492,61
8355,1332,297
8351,1327,428
8344,1321,559
8327,1314,689
2940,463,290
7595,1169,123
8387,1285,267
8339,1273,396
8330,1267,527
3199,485,253
3039,459,288
7552,1116,96
3190,469,90
3185,466,140
10993,1604,656
10769,1566,812
3089,447,281
7809,1106,72
8488,1196,211
11036,1548,447
10947,1529,615
10775,1498,774
3192,442,279
3843,520,23
4436,597,95
4344,582,161
4948,659,261
5022,666,343
5008,661,421
3722,480,10
4611,591,84
0,0,0
5008,635,247
5021,634,326
5013,630,404
3730,457,-1
4359,531,65
5035,610,154
5019,604,232
5013,600,310
5008,597,388
3763,437,-12
5007,578,60
5033,577,138
5023,572,216
5020,569,294
5015,565,372
