x,y,z
10521,1995,1962
10517,2019,2137
10505,2042,2312
10032,1976,2381
9144,1826,2329
8317,1683,2265
10525,2063,2004
10514,2086,2178
10504,2110,2354
9802,1995,2365
8916,1839,2307
8196,1714,2266
10523,2130,2043
10516,2155,2219
10501,2178,2394
9548,2006,2341
8732,1859,2294
8020,1731,2249
10519,2198,2082
10512,2223,2257
10378,2222,2405
9397,2037,2340
8550,1878,2280
7860,1750,2236
10517,2267,2120
10519,2295,2297
10141,2239,2388
9209,2059,2328
8392,1901,2269
7722,1772,2226
10517,2337,2157
10506,2362,2333
9930,2260,2375
9016,2077,2313
8203,1914,2249
7594,1796,2218
10517,2408,2194
10501,2432,2368
9741,2283,2364
8848,2099,2301
8022,1928,2229
7479,1821,2213
10362,2442,2197
10247,2443,2346
9513,2295,2342
8683,2120,2289
7939,1963,2234
7360,1844,2204
10241,2484,2204
10241,2512,2379
9408,2335,2348
8532,2143,2279
7874,2003,2244
7249,1868,2197
10237,2554,2237
10128,2554,2386
9223,2353,2332
8326,2150,2252
7641,1998,2203
7146,1893,2191
10238,2625,2269
9939,2577,2373
9043,2372,2316
8100,2150,2218
7490,2012,2185
7037,1916,2181
10242,2698,2302
9756,2599,2360
8888,2395,2305
7968,2172,2207
7424,2049,2190
6939,1940,2174
10250,2772,2333
9567,2616,2342
8745,2419,2294
7844,2196,2197
7373,2089,2199
6848,1965,2168
10249,2846,2363
9454,2654,2343
8619,2447,2287
7738,2222,2191
7304,2124,2201
6763,1992,2163
10209,2909,2382
9330,2687,2339
8447,2460,2266
7654,2255,2190
7204,2148,2193
6685,2019,2159
10076,2944,2379
9190,2714,2329
8243,2461,2235
7563,2285,2186
7121,2177,2189
6608,2046,2154
