x,y,z
2588,442,1325
2709,475,1455
3455,622,1946
3320,615,1961
3111,593,1927
2961,582,1923
3218,567,1660
3631,656,1965
3441,638,1953
3260,622,1940
3086,606,1926
2936,594,1922
3788,687,1969
3601,670,1963
3432,655,1962
3225,633,1934
3061,618,1925
2914,606,1922
3764,702,1970
3571,683,1960
3442,676,1981
3204,646,1934
3038,630,1923
2889,617,1918
3732,716,1966
3545,697,1959
3421,690,1983
3176,658,1930
3018,642,1924
2867,628,1917
3703,729,1964
3514,709,1954
3367,697,1964
3161,672,1933
2992,654,1919
2847,640,1916
3689,746,1968
3487,722,1951
3347,711,1964
3140,685,1932
2976,667,1921
2827,652,1914
3664,760,1966
3458,735,1946
3314,722,1956
3111,695,1925
2961,680,1922
2809,664,1913
3641,775,1964
3448,751,1951
3282,732,1947
3095,708,1926
2938,691,1917
2788,674,1909
3617,788,1961
3445,768,1958
3250,742,1938
3076,720,1924
2923,703,1917
2776,687,1911
3602,803,1962
3447,786,1969
3235,756,1938
3056,732,1920
2905,715,1915
2765,699,1913
3579,817,1958
3431,801,1968
3216,768,1935
3045,746,1922
2892,727,1914
2751,711,1911
3564,831,1957
3440,820,1981
3204,782,1935
3029,758,1919
2880,739,1914
2739,723,1911
3549,846,1956
3430,836,1983
3190,795,1934
3024,772,1922
2873,753,1916
2729,735,1911
3536,860,1955
3406,847,1975
3179,808,1933
3010,784,1920
2857,764,1913
2714,745,1907
3524,874,1954
3383,858,1967
3165,821,1931
3000,797,1919
2843,775,1909
2704,757,1906
