x,y,z
2387,1008,-84
2399,1013,-45
2403,1015,-5
2402,1015,33
2404,1017,73
2409,1020,113
2349,1010,-90
2354,1011,-51
2360,1014,-12
2367,1017,26
2362,1016,65
2369,1020,104
2308,1009,-96
2320,1014,-58
2325,1016,-20
2325,1016,18
2329,1018,57
2337,1023,96
2274,1011,-102
2283,1014,-65
2283,1014,-26
2291,1018,11
2290,1018,49
2304,1025,87
2236,1011,-108
2252,1017,-71
2252,1017,-33
2258,1019,3
2263,1022,41
2266,1024,79
2202,1011,-114
2219,1018,-78
2222,1019,-41
2223,1019,-3
2227,1022,33
2230,1024,70
2173,1014,-121
2183,1018,-84
2187,1019,-48
2191,1020,-11
2196,1023,25
2199,1025,62
2134,1011,-126
2153,1019,-91
2158,1020,-55
2161,1021,-18
2169,1025,17
2168,1026,54
2108,1014,-133
2125,1021,-98
2134,1024,-62
2130,1022,-25
2136,1025,10
2142,1028,46
2076,1013,-139
2097,1022,-104
2107,1026,-69
2104,1024,-33
2115,1029,2
2124,1034,38
2090,1035,-148
2101,1039,-112
2099,1036,-76
2098,1035,-41
2111,1041,-5
2119,1046,30
2081,1045,-155
2102,1054,-121
2100,1051,-84
2101,1051,-49
2100,1050,-13
2105,1052,22
2092,1065,-165
2098,1066,-129
2104,1068,-93
2099,1064,-57
2107,1068,-21
2117,1072,14
2191,1131,-182
2199,1132,-144
2193,1127,-106
2139,1098,-66
2118,1087,-29
2121,1089,6
2195,1148,-191
2201,1148,-153
2201,1146,-115
2198,1143,-77
2200,1143,-39
2204,1145,-1
2193,1161,-200
2201,1162,-163
2199,1160,-124
2199,1158,-86
2192,1153,-48
2201,1157,-10
