x,y,z
5062,490,2056
4779,461,2039
4511,434,2020
4267,409,2004
4045,387,1991
3838,366,1978
5173,509,2063
4878,479,2045
4614,452,2031
4363,426,2015
4113,400,1991
3914,380,1985
5288,529,2071
4981,497,2051
4702,468,2034
4439,440,2015
4201,416,2000
3983,393,1987
5411,550,2080
5094,516,2060
4794,484,2037
4541,457,2026
4287,431,2006
4057,407,1990
5539,571,2089
5212,535,2069
4908,503,2048
4627,473,2028
4381,446,2014
4144,421,1997
5660,591,2093
5327,554,2074
5010,520,2052
4722,488,2032
4464,460,2016
4231,435,2003
5798,612,2101
5460,575,2085
5123,538,2059
4831,506,2041
4558,476,2022
4322,450,2011
5956,636,2115
5574,593,2087
5252,557,2071
4939,522,2048
4665,492,2032
4412,464,2016
6115,659,2127
5719,615,2099
5378,576,2079
5053,540,2055
4764,507,2036
4501,478,2019
6299,685,2144
5874,637,2111
5512,596,2088
5177,558,2064
4874,524,2043
4602,493,2026
6452,707,2149
6027,659,2121
5643,614,2094
5307,576,2074
4990,540,2051
4704,508,2031
6631,732,2159
6211,683,2138
5788,635,2103
5437,594,2082
5114,557,2061
4819,524,2040
6826,758,2172
6417,710,2161
5954,656,2117
5567,612,2088
5240,574,2068
4931,539,2047
7025,784,2183
6531,726,2149
6122,678,2129
5722,632,2100
5373,592,2077
5062,556,2058
7242,812,2196
6746,753,2169
6323,703,2150
5881,652,2111
5509,609,2084
5192,572,2068
7477,841,2212
6940,777,2178
6460,721,2147
6031,671,2118
5656,627,2095
5318,588,2074
