x,y,z
0,0,0
2217,1477,-543
2235,1478,-502
2229,1464,-456
2228,1455,-412
2224,1445,-368
0,0,0
0,0,0
2233,1479,-512
2228,1466,-466
2231,1459,-423
2229,1450,-379
0,0,0
0,0,0
2231,1479,-521
2226,1466,-475
2232,1461,-432
2232,1453,-389
0,0,0
0,0,0
2232,1481,-532
2227,1468,-486
2229,1460,-442
2233,1454,-399
0,0,0
0,0,0
2230,1480,-541
2231,1470,-496
2229,1460,-451
2231,1453,-408
0,0,0
0,0,0
2229,1480,-550
2230,1470,-505
2226,1458,-460
2231,1452,-417
0,0,0
0,0,0
2228,1479,-559
2231,1470,-515
2227,1457,-469
2229,1450,-426
0,0,0
0,0,0
2228,1478,-568
2231,1468,-524
2226,1455,-478
2229,1448,-435
0,0,0
0,0,0
2234,1480,-579
2230,1466,-532
2227,1454,-487
2229,1446,-444
0,0,0
0,0,0
2235,1478,-588
2229,1463,-541
2226,1451,-496
2231,1445,-453
0,0,0
0,0,0
2236,1476,-597
2233,1463,-550
2227,1448,-504
2230,1441,-461
0,0,0
2167,1440,-632
2221,1463,-602
2231,1458,-558
2228,1445,-512
2228,1436,-468
0,0,0
2177,1443,-643
2188,1438,-600
2233,1455,-567
2231,1443,-521
2230,1433,-477
2041,1362,-654
2182,1443,-653
2181,1428,-606
2234,1451,-575
2227,1436,-528
2229,1427,-485
0,0,0
2185,1440,-661
2181,1424,-614
2235,1447,-583
2229,1432,-536
2233,1424,-493
2114,1402,-692
2194,1440,-671
2183,1420,-622
2202,1420,-582
2230,1426,-544
2235,1419,-501
