x,y,z
9533,-1090,-354
10281,-1189,-218
10523,-1232,-55
7425,-880,79
10660,-1281,284
10799,-1315,460
7388,-896,-266
7392,-907,-148
7381,-917,-30
7362,-925,87
10809,-1376,301
10626,-1370,467
7383,-948,-257
7385,-958,-139
7382,-969,-21
7369,-978,97
10972,-1474,321
10635,-1447,482
7383,-999,-248
7386,-1010,-129
7406,-1023,-10
7386,-1032,108
8407,-1188,258
10564,-1511,495
7385,-1050,-237
7375,-1060,-118
7409,-1076,0
7417,-1088,120
11009,-1634,356
10589,-1590,514
7391,-1102,-226
7366,-1109,-106
7394,-1125,12
7749,-1192,138
8656,-1346,294
10587,-1664,532
7392,-1154,-214
7373,-1162,-94
7383,-1175,24
7655,-1231,150
8098,-1316,290
8079,-1328,422
7410,-1208,-202
7378,-1214,-81
7370,-1224,38
10605,-1780,228
8099,-1374,306
8075,-1384,438
7386,-1256,-187
7394,-1269,-67
7821,-1354,56
7433,-1300,175
8097,-1430,323
8069,-1440,454
5318,-941,-124
5298,-946,-37
8287,-1492,76
7573,-1376,194
8077,-1483,340
8071,-1497,472
5216,-959,-111
5225,-968,-26
8396,-1570,95
0,0,0
8076,-1539,358
8071,-1554,492
5103,-973,-98
5194,-999,-14
0,0,0
8073,-1579,243
7916,-1563,370
7935,-1583,503
0,0,0
0,0,0
0,0,0
8072,-1635,263
7907,-1617,389
7933,-1638,523
0,0,0
0,0,0
0,0,0
8069,-1691,284
7913,-1673,410
7929,-1692,544
0,0,0
0,0,0
0,0,0
8111,-1756,307
2139,-467,117
2141,-472,153
0,0,0
0,0,0
0,0,0
2166,-484,88
2166,-488,124
2187,-497,162
