x,y,z
2385,515,-421
2439,522,-390
2472,525,-355
2499,526,-319
2530,529,-283
2582,536,-248
2492,521,-434
2527,523,-399
2544,522,-360
2566,523,-322
2736,553,-300
2776,557,-260
2523,509,-433
2637,528,-410
2643,524,-368
2746,540,-338
2775,541,-297
2784,539,-254
2555,498,-432
2646,511,-405
2780,532,-380
2747,521,-331
2764,520,-289
2761,515,-245
2657,499,-443
2746,511,-413
2742,505,-368
2748,502,-324
2745,497,-280
2757,495,-238
2733,494,-448
2744,491,-405
2745,487,-361
2771,487,-320
2763,482,-275
2746,475,-230
2766,481,-446
2768,477,-401
2715,463,-349
2652,448,-299
2639,442,-255
2634,437,-213
2648,442,-419
2646,438,-376
2725,446,-343
2691,437,-296
2901,466,-272
3060,488,-239
2931,470,-455
3082,489,-429
3104,488,-382
3154,491,-337
3151,486,-287
3157,483,-237
3191,490,-486
3168,482,-431
3175,478,-381
3177,473,-330
3174,469,-279
3187,466,-230
3176,467,-474
3181,463,-423
3178,457,-371
3233,460,-326
3245,458,-275
3280,458,-227
3260,458,-476
3290,457,-427
3305,454,-376
3326,452,-325
3355,452,-274
3372,450,-222
3373,452,-482
3388,449,-429
3408,446,-376
3428,444,-323
3450,442,-271
3485,442,-218
3487,445,-486
3487,439,-430
3524,439,-377
3620,446,-329
3550,433,-266
3559,429,-211
3570,432,-485
3572,428,-428
3573,423,-370
3558,416,-311
3734,432,-267
4020,460,-224
4060,466,-538
4097,465,-476
4584,514,-459
5053,559,-424
7367,806,-501
5125,554,-267
