x,y,z
10544,-612,858
10539,-612,1042
10522,-610,1225
10508,-609,1409
10489,-608,1594
10485,-608,1782
10543,-633,929
10934,-656,1155
10784,-646,1329
10749,-643,1516
10722,-641,1705
10460,-625,1853
10708,-663,1017
10777,-666,1213
10887,-672,1418
10698,-660,1585
10840,-667,1800
10446,-643,1926
10892,-693,1108
10800,-686,1290
10919,-693,1498
10710,-678,1661
10474,-662,1814
10440,-659,2000
10815,-707,1175
10812,-705,1365
10671,-694,1538
10807,-701,1752
10458,-677,1887
10440,-674,2075
10796,-723,1247
10932,-729,1457
10672,-710,1614
10599,-703,1795
10453,-692,1962
10432,-689,2151
10798,-739,1322
10789,-735,1514
10676,-725,1690
10459,-708,1846
10444,-705,2036
10432,-702,2228
10885,-759,1409
10670,-741,1572
10875,-752,1799
10448,-720,1919
10442,-717,2111
10426,-714,2303
10920,-775,1489
10670,-754,1647
10495,-739,1811
10499,-736,2005
10506,-733,2201
10428,-725,2382
10671,-770,1531
10797,-775,1743
10464,-748,1881
10443,-743,2070
10434,-739,2264
10135,-715,2391
10684,-782,1607
10658,-776,1797
10454,-757,1954
10435,-752,2145
10426,-748,2339
9700,-692,2362
10727,-795,1691
10463,-771,1839
10451,-766,2029
10433,-761,2221
10361,-751,2403
9285,-670,2331
10903,-817,1796
10459,-779,1914
10445,-774,2105
10439,-769,2300
9926,-727,2376
8937,-651,2313
10502,-795,1805
10474,-788,1992
10441,-780,2181
10439,-775,2378
9469,-699,2338
8578,-629,2285
10449,-797,1871
10456,-793,2065
10442,-786,2258
10160,-760,2390
9177,-682,2336
8266,-610,2265
10461,-804,1947
10440,-796,2137
10437,-790,2333
9744,-733,2364
8768,-655,2298
7969,-591,2246
