x,y,z
3433,467,1957
3238,453,1936
3073,444,1927
2916,434,1918
2767,426,1909
2628,418,1904
3435,484,1969
3221,467,1936
3055,456,1925
2895,445,1914
2751,437,1908
2610,429,1901
3431,499,1976
3205,479,1935
3040,468,1925
2880,457,1913
2736,448,1907
2593,439,1898
3416,513,1977
3192,493,1937
3023,480,1923
2867,468,1913
2699,455,1890
2530,441,1860
3384,524,1966
3171,504,1932
3010,492,1923
2802,472,1878
2535,440,1783
2564,459,1893
3364,536,1962
3162,517,1934
2802,471,1796
2541,440,1709
2672,477,1886
2561,471,1899
3347,549,1959
2568,432,1575
2545,440,1638
2798,498,1889
2686,492,1903
2549,482,1896
2556,431,1501
2553,442,1571
2901,515,1873
2823,515,1912
2673,502,1900
2541,492,1897
2560,443,1507
3067,545,1893
2972,541,1924
2812,526,1909
2666,514,1900
2537,504,1899
3279,583,1934
3119,568,1929
2953,552,1916
2807,538,1911
2663,525,1902
2524,513,1894
3302,602,1952
3114,581,1930
2950,564,1918
2794,549,1906
2653,536,1899
2519,524,1894
3292,615,1949
3108,594,1930
2946,577,1918
2790,561,1906
2651,548,1901
2514,534,1894
3283,627,1946
3105,607,1930
2944,590,1919
2788,573,1907
2647,559,1901
2507,544,1891
3272,639,1942
3103,620,1930
2938,601,1917
2785,584,1907
2637,568,1896
2511,557,1896
3248,649,1928
3100,633,1930
2935,613,1916
2783,596,1906
2641,581,1899
2500,565,1889
3265,666,1938
3102,647,1931
2937,626,1918
2782,608,1906
2641,592,1899
2507,578,1895
