x,y,z
6528,-580,-554
7335,-642,-499
8368,-723,-429
9782,-833,-338
10605,-891,-190
10585,-878,-14
6689,-554,-541
7550,-617,-485
8655,-696,-411
10161,-805,-313
10618,-829,-151
10773,-829,24
6869,-528,-530
7778,-588,-470
8934,-665,-391
10527,-771,-286
10609,-765,-113
10919,-775,63
7059,-499,-518
8007,-557,-454
5136,-351,-206
5077,-341,-120
5082,-335,-36
10242,-665,95
5096,-329,-355
5087,-323,-270
5080,-316,-186
5071,-309,-102
5096,-305,-18
10155,-597,128
5092,-297,-337
5087,-291,-252
5083,-285,-168
5079,-278,-85
5389,-290,-2
10167,-535,162
5093,-266,-319
5090,-260,-235
5082,-253,-152
5084,-247,-68
10162,-483,28
10158,-472,194
5096,-234,-303
5086,-228,-219
5084,-221,-135
5087,-216,-52
10162,-419,60
10208,-410,226
5095,-202,-286
5102,-196,-203
5084,-189,-120
5086,-184,-37
10172,-356,90
10405,-353,261
5097,-169,-271
5090,-163,-187
5092,-157,-105
5139,-153,-22
10311,-296,122
10570,-292,296
5104,-137,-256
5094,-131,-172
5090,-125,-90
5397,-126,-8
7793,-174,114
10581,-224,326
5104,-104,-241
5097,-98,-158
5088,-92,-76
5317,-90,6
7763,-123,134
8035,-118,269
5105,-71,-227
5096,-65,-144
5091,-59,-62
5315,-56,20
7831,-74,156
8017,-67,288
5102,-38,-214
5095,-32,-131
5093,-26,-49
5411,-22,34
7837,-23,175
8129,-16,312
5104,-4,-201
5103,0,-119
5097,6,-37
7800,18,68
8117,28,200
8527,38,347
5111,28,-189
5105,34,-107
5209,40,-25
5045,45,55
5021,50,135
5035,56,216
