x,y,z
5527,-631,-616
6141,-693,-578
6872,-767,-528
7807,-862,-467
8651,-946,-370
10611,-1149,-274
5687,-618,-607
6329,-679,-566
7095,-753,-513
8086,-849,-447
9181,-953,-351
10619,-1092,-227
5846,-602,-596
6507,-662,-552
7343,-739,-498
8416,-837,-428
9830,-967,-334
10596,-1031,-182
5990,-583,-584
6715,-645,-540
7574,-719,-480
8730,-819,-406
10233,-949,-304
10605,-972,-137
6185,-567,-575
6914,-626,-526
7858,-702,-465
9057,-798,-383
10547,-918,-269
10600,-911,-93
6363,-547,-564
7146,-606,-513
8120,-679,-446
9446,-779,-360
10613,-864,-227
10606,-852,-51
6543,-524,-552
7371,-582,-498
8414,-655,-427
9849,-755,-336
10613,-802,-185
10767,-802,-9
6700,-498,-538
7597,-555,-482
8710,-627,-408
10222,-724,-308
10623,-741,-144
11001,-755,32
5174,-354,-394
5088,-342,-303
5086,-336,-218
5077,-330,-133
5099,-325,-49
10157,-638,67
5094,-318,-368
5089,-312,-283
5079,-305,-198
5073,-299,-114
5090,-295,-31
10157,-577,105
5091,-287,-349
5087,-281,-264
5081,-275,-180
5078,-269,-96
5316,-276,-13
10214,-519,142
5097,-256,-330
5094,-250,-246
5085,-244,-161
5080,-238,-78
10228,-469,10
10164,-455,176
5096,-225,-312
5093,-219,-228
5086,-213,-144
5085,-207,-60
10160,-404,44
10187,-394,210
5094,-194,-294
5095,-188,-210
5093,-182,-127
5088,-176,-43
10169,-341,78
10391,-338,249
5094,-162,-276
5101,-156,-194
5086,-150,-110
5101,-145,-27
10588,-289,115
10576,-278,287
5101,-130,-260
5096,-124,-177
5088,-118,-94
5374,-119,-12
7766,-164,108
10553,-211,318
