x,y,z
2095,-346,-834
2196,-359,-833
2288,-370,-826
2380,-381,-817
2493,-395,-812
2603,-409,-803
2071,-354,-836
2172,-367,-836
2263,-379,-830
2356,-390,-821
2455,-403,-812
2573,-419,-807
2046,-362,-838
2140,-374,-836
2234,-387,-831
2323,-398,-822
2427,-412,-816
2537,-427,-808
2024,-370,-840
2116,-382,-838
2204,-394,-832
2302,-408,-826
2395,-420,-817
2511,-437,-813
2000,-378,-841
2080,-388,-835
2176,-402,-832
2269,-415,-826
2365,-429,-819
2478,-445,-814
1978,-385,-843
2066,-398,-840
2155,-411,-836
2244,-424,-829
2339,-438,-821
2451,-455,-817
1955,-393,-844
2044,-407,-843
2132,-420,-838
2217,-432,-830
2311,-446,-823
2422,-464,-819
1936,-402,-846
2025,-415,-845
2106,-427,-838
2192,-440,-831
2285,-455,-825
2397,-473,-822
1899,-406,-840
2002,-423,-846
2084,-436,-840
2169,-449,-833
2266,-465,-828
2357,-479,-819
0,0,0
1976,-430,-845
2053,-442,-838
2146,-458,-835
2236,-472,-828
2342,-490,-824
0,0,0
1958,-439,-847
2038,-452,-841
2127,-467,-837
2215,-481,-830
2316,-499,-826
0,0,0
1939,-447,-849
2019,-460,-843
2104,-475,-838
2192,-490,-831
2296,-509,-828
0,0,0
1921,-455,-850
1996,-468,-843
2083,-483,-839
2167,-498,-832
2265,-516,-827
0,0,0
1900,-463,-850
1982,-477,-846
2069,-493,-842
2152,-508,-835
2251,-527,-831
0,0,0
1869,-467,-845
1962,-485,-847
2047,-501,-843
2128,-516,-835
2225,-535,-831
0,0,0
0,0,0
1948,-495,-850
2031,-511,-845
0,0,0
2206,-544,-833
