x,y,z
5047,2854,1424
5000,2854,1511
4953,2854,1598
4896,2851,1682
4848,2856,1770
4784,2852,1852
4998,2853,1402
4962,2858,1491
4916,2860,1578
4856,2855,1661
4804,2856,1747
4746,2856,1831
4955,2855,1381
4916,2858,1469
4868,2857,1554
4823,2861,1642
4764,2858,1725
4710,2859,1810
4918,2858,1362
4876,2859,1448
4833,2861,1535
4777,2857,1618
4726,2858,1703
4671,2859,1787
4884,2862,1343
4839,2861,1428
4796,2863,1514
4740,2858,1597
4690,2859,1681
4636,2860,1765
4845,2862,1322
4803,2862,1407
4755,2860,1492
4703,2858,1574
4656,2861,1660
4624,2875,1751
4804,2859,1301
4765,2861,1386
4721,2861,1471
4671,2859,1553
4627,2864,1639
4621,2894,1740
4779,2865,1282
4734,2862,1366
4696,2866,1452
4643,2862,1533
4630,2885,1630
4624,2915,1731
4747,2865,1262
4707,2866,1347
4664,2865,1430
4634,2875,1519
4634,2907,1620
4629,2937,1722
4714,2864,1242
4681,2868,1327
4643,2870,1412
4638,2896,1509
4631,2923,1607
4629,2955,1710
4688,2866,1222
4657,2870,1308
4646,2889,1401
4641,2915,1497
4629,2938,1594
4626,2969,1696
4660,2865,1201
4658,2887,1295
4650,2907,1389
4639,2929,1484
4632,2955,1582
4625,2984,1682
4657,2878,1187
4658,2902,1281
4651,2923,1375
4641,2944,1470
4634,2971,1569
4624,2998,1668
4656,2892,1173
4657,2915,1267
4650,2936,1361
4639,2957,1456
4633,2983,1554
4629,3014,1656
4546,2836,1131
4657,2928,1253
4655,2952,1348
4642,2971,1442
4638,2999,1541
4630,3027,1641
4503,2821,1105
4664,2944,1239
4653,2962,1332
4647,2986,1428
4638,3010,1526
4631,3038,1626
