x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1930,-1262,517
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1895,-1244,517
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1897,-1249,528
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1889,-1247,535
0,0,0
0,0,0
0,0,0
0,0,0
1888,-1238,501
1920,-1271,553
0,0,0
0,0,0
0,0,0
0,0,0
1898,-1247,513
1871,-1241,548
0,0,0
0,0,0
0,0,0
0,0,0
1892,-1245,520
1877,-1247,559
0,0,0
0,0,0
0,0,0
0,0,0
1905,-1255,533
1877,-1248,568
0,0,0
0,0,0
0,0,0
0,0,0
1897,-1251,539
1876,-1249,576
0,0,0
0,0,0
0,0,0
1880,-1229,500
1918,-1265,554
1882,-1254,587
