x,y,z
4995,290,403
10599,608,1018
10569,599,1176
10567,592,1338
10541,584,1498
10528,576,1660
4996,279,370
5008,277,447
10574,577,1106
10555,569,1265
10543,562,1426
10539,555,1589
5004,269,338
5009,266,414
10638,557,1040
10572,547,1195
10551,539,1355
10542,532,1516
5005,257,305
5009,254,381
5007,251,456
10570,523,1124
10556,515,1284
10549,508,1445
5009,246,272
5012,242,348
5007,238,423
10559,496,1052
10554,489,1213
10554,483,1374
5015,233,240
5013,230,315
5008,226,390
5008,222,465
10563,463,1142
10552,456,1302
5014,220,207
5020,217,283
5004,213,357
5001,209,432
10553,435,1071
10557,428,1232
5014,206,175
5023,203,250
5010,199,325
5007,196,400
5012,193,476
10560,400,1162
5015,192,143
5025,189,218
5014,185,292
5008,182,367
5001,178,442
10552,370,1092
5018,178,111
5025,174,186
5014,171,261
5010,167,335
5008,164,410
5030,162,488
5026,163,80
5024,159,155
5020,156,229
5016,152,304
5012,149,378
5012,145,453
5023,147,48
5021,143,123
5006,140,197
5014,136,272
5014,133,346
5017,130,422
5112,133,17
5019,127,92
5019,124,166
5014,120,240
5016,117,315
5011,114,389
7837,178,-19
5028,111,61
5013,107,135
5016,104,210
5020,101,284
5031,97,359
7810,151,-67
5068,94,31
5019,90,105
5019,87,179
5016,83,253
5022,80,328
5073,80,-73
5040,76,0
5014,72,74
5014,69,148
5009,66,222
4929,62,292
