x,y,z
10907,-530,310
10697,-524,486
10846,-536,678
10551,-526,840
10791,-543,1046
10773,-547,1231
10997,-572,379
10751,-563,554
10682,-564,733
10557,-562,906
10564,-567,1090
10532,-570,1271
10580,-586,429
10574,-589,610
10548,-592,790
10540,-595,972
10527,-599,1154
10517,-603,1337
10679,-626,499
10902,-643,697
10546,-626,856
10875,-649,1072
10778,-647,1250
10922,-660,1459
10736,-664,569
10634,-660,746
10544,-658,922
10933,-686,1147
10790,-681,1321
10796,-685,1513
10793,-700,639
10536,-686,806
10649,-697,999
10753,-707,1198
10854,-717,1400
10656,-708,1564
10960,-743,718
10547,-718,874
10872,-743,1090
10800,-741,1273
10918,-753,1481
10656,-738,1636
10575,-748,761
10543,-748,942
10905,-776,1165
10792,-771,1344
10695,-767,1523
10756,-775,1725
10535,-775,826
10716,-790,1028
10786,-797,1224
10905,-809,1431
10679,-794,1592
10788,-805,1803
10544,-803,895
10921,-834,1118
10799,-826,1297
10892,-836,1502
10677,-822,1665
10471,-808,1823
10535,-830,963
10527,-831,1148
10514,-831,1333
10497,-832,1518
10485,-833,1707
10454,-832,1892
10523,-855,1031
10509,-855,1216
10498,-856,1402
10486,-856,1589
10462,-856,1775
10444,-856,1964
10611,-887,1111
10601,-887,1297
10636,-891,1492
10550,-885,1670
10462,-880,1848
10436,-879,2036
10742,-923,1195
10843,-932,1399
10748,-925,1581
10877,-937,1797
10447,-901,1918
10432,-901,2109
10768,-949,1271
10911,-962,1483
10762,-949,1657
10491,-926,1807
10443,-922,1992
10432,-923,2184
10758,-970,1342
10661,-962,1522
10899,-983,1754
10453,-944,1874
10437,-943,2065
10432,-943,2261
