x,y,z
2673,1004,63
2687,1010,108
2681,1008,152
2683,1010,197
2681,1010,242
2684,1013,287
2717,1003,54
2734,1009,99
2730,1008,144
2728,1008,189
2731,1010,235
2729,1012,281
2772,1005,44
2776,1006,90
2786,1010,136
2770,1005,181
2779,1009,228
2774,1009,274
2823,1004,35
2825,1005,81
2829,1006,128
2828,1007,174
2822,1005,221
2825,1008,268
2868,1001,25
2875,1003,72
2878,1004,120
2874,1003,167
2880,1006,214
2882,1008,262
2926,1002,16
2940,1006,64
2936,1004,111
2933,1004,159
2939,1006,208
2937,1006,256
2984,1001,6
2989,1002,54
2992,1003,103
2991,1003,152
2998,1005,201
2998,1006,251
3039,999,-3
3052,1002,45
3053,1002,95
3053,1002,144
3055,1003,194
3057,1004,245
3108,1000,-13
3127,1005,36
3122,1003,87
3119,1002,137
3122,1003,188
3119,1003,239
3162,996,-23
3171,997,27
3176,998,78
3175,997,129
3180,999,181
3184,1001,233
3210,989,-33
3241,997,18
3241,996,70
3246,997,122
3101,953,167
3136,964,220
2450,737,-32
3317,997,8
3251,976,60
3303,991,114
3297,989,167
3290,987,220
2349,691,-38
2894,850,0
2895,849,45
2891,847,92
2899,849,138
2925,857,187
2315,665,-43
2544,729,-7
2894,828,37
2893,827,83
2906,831,130
2921,835,178
2314,648,-49
2482,694,-13
2895,808,29
2901,809,76
2905,810,122
2855,795,166
2314,632,-55
2471,674,-20
2896,788,22
2897,787,68
2918,792,115
2858,775,159
