x,y,z
1901,577,-852
1993,595,-850
2090,613,-847
2175,628,-836
2285,649,-833
2399,671,-827
1917,569,-851
2009,586,-849
2103,603,-844
2197,619,-837
2300,638,-830
2412,659,-823
1932,559,-850
2024,576,-847
2121,593,-843
2214,609,-835
2324,629,-830
2374,633,-802
1949,551,-849
2035,565,-843
2139,583,-842
2236,600,-835
2337,617,-826
2318,602,-774
1964,541,-847
2061,558,-845
2155,573,-839
2254,589,-832
2361,607,-825
2310,585,-763
1980,531,-845
2082,549,-845
2177,564,-839
2273,579,-830
2381,597,-823
2311,570,-754
2001,523,-845
2100,539,-843
2195,554,-836
2298,570,-830
2408,588,-822
2309,555,-745
2019,514,-844
2121,530,-842
2211,543,-833
2325,561,-830
2350,558,-793
2350,550,-749
2035,504,-841
2146,522,-842
2235,534,-832
2341,550,-825
2303,532,-768
2331,530,-733
2054,495,-839
2166,512,-840
2264,526,-833
2373,542,-826
2300,517,-757
2306,510,-715
2075,486,-838
2185,502,-838
2284,516,-830
2300,511,-791
2293,501,-744
2347,504,-718
2101,478,-838
2208,493,-836
2293,503,-822
2299,496,-780
2358,500,-755
2441,509,-736
2128,470,-839
2231,484,-834
2289,488,-811
2354,493,-788
2530,521,-799
2476,501,-736
2153,462,-838
2260,476,-834
2293,474,-801
2481,504,-819
2596,518,-808
2501,491,-732
2180,454,-837
2285,467,-832
2308,463,-795
2505,493,-815
2629,509,-806
2706,515,-780
2197,443,-833
2308,457,-829
2414,469,-820
2540,485,-814
2672,501,-806
2776,512,-787
