x,y,z
2052,-636,456
2057,-642,500
2105,-661,555
2091,-662,596
2087,-667,641
2083,-672,686
2053,-643,471
2062,-650,515
2082,-661,564
2084,-667,609
2082,-673,655
2081,-679,701
2061,-652,486
2097,-668,538
2082,-668,579
2076,-672,622
2074,-677,668
2077,-685,716
2054,-656,499
2097,-675,553
2089,-677,595
2079,-680,638
2075,-684,683
2080,-693,733
2053,-662,512
2074,-674,561
2082,-682,608
2084,-688,655
2077,-692,700
2079,-700,749
2079,-677,533
2072,-679,575
2079,-687,622
2077,-692,668
2082,-701,717
2084,-708,767
2091,-687,550
2079,-688,592
2070,-690,634
2080,-700,684
2083,-707,733
0,0,0
2061,-683,557
2069,-690,603
2070,-696,649
2071,-703,697
0,0,0
0,0,0
2062,-688,571
2068,-696,618
2061,-699,662
0,0,0
0,0,0
0,0,0
2059,-693,584
2062,-699,631
0,0,0
0,0,0
0,0,0
0,0,0
2063,-699,600
2057,-703,644
0,0,0
0,0,0
0,0,0
5030,-1786,2049
2061,-704,614
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
