x,y,z
5105,28,-220
5104,33,-143
5098,38,-67
5085,42,9
7735,72,129
5037,51,160
5029,56,-238
5039,61,-163
5034,65,-87
5059,70,-12
5032,74,63
5020,79,138
5803,97,-300
7824,138,-287
7855,146,-170
7800,152,-52
5016,102,41
5018,107,116
7845,174,-441
7831,181,-322
7828,188,-204
7851,195,-86
5119,132,20
5025,134,95
7666,212,-465
8230,235,-376
7739,227,-236
7732,234,-120
5136,160,-2
5079,162,73
7488,247,-489
8203,278,-412
8521,296,-300
8628,307,-173
8628,314,-43
5068,189,50
7219,276,-506
7835,306,-430
9106,363,-363
10640,434,-263
0,0,0
5015,213,27
6965,302,-521
7792,345,-465
5767,260,-257
5771,265,-169
5762,269,-82
10671,508,7
6755,328,-539
7525,371,-486
8427,422,-416
9776,498,-334
5728,296,-109
6057,318,-24
6105,327,-517
7258,394,-505
8139,449,-442
5661,317,-221
5672,322,-136
5970,344,-53
5937,348,-534
6910,410,-515
7826,470,-464
5620,342,-248
5756,355,-166
5983,374,-82
6086,386,-579
6269,402,-500
7527,489,-485
8261,543,-406
5606,372,-190
5963,401,-112
5913,403,-593
5604,386,-476
7247,505,-505
8130,573,-442
5548,396,-217
5476,395,-131
5175,378,-547
5182,382,-468
5203,387,-390
5146,387,-307
5179,394,-230
5144,395,-150
5179,403,-576
5289,415,-507
5252,416,-422
7554,603,-491
8393,676,-417
5247,427,-180
5219,430,-610
5212,433,-528
5206,436,-447
0,0,0
8146,693,-448
5265,452,-209
