x,y,z
4969,-511,2052
4709,-493,2039
4459,-475,2021
4227,-459,2006
4007,-444,1988
3818,-432,1980
5052,-496,2057
4778,-478,2040
4529,-461,2026
4291,-445,2009
4073,-432,1994
3878,-420,1985
5144,-482,2065
4861,-463,2046
4606,-447,2031
4363,-432,2015
4138,-418,1999
3928,-406,1983
5237,-467,2071
4941,-448,2050
4684,-433,2036
4434,-418,2018
4202,-405,2001
3992,-393,1988
5336,-452,2078
5037,-434,2058
4762,-419,2040
4508,-404,2023
4277,-392,2008
4058,-380,1992
5434,-436,2083
5132,-420,2065
4842,-404,2043
4588,-391,2028
4349,-379,2012
4126,-367,1997
5538,-420,2090
5231,-405,2072
4938,-390,2052
4671,-377,2034
4427,-366,2018
4201,-355,2003
5643,-404,2094
5332,-390,2079
5029,-376,2057
4759,-363,2040
4506,-352,2023
4278,-342,2009
5763,-389,2103
5434,-375,2083
5130,-361,2065
4842,-349,2043
4586,-338,2027
4354,-329,2014
5892,-374,2112
5549,-360,2092
5236,-347,2073
4936,-335,2049
4677,-325,2034
4441,-316,2023
6027,-358,2123
5663,-344,2097
5340,-332,2078
5038,-321,2057
4762,-311,2038
4515,-303,2024
6162,-342,2131
5784,-329,2105
5448,-317,2084
5146,-307,2066
4854,-297,2043
4604,-290,2030
6312,-326,2142
5915,-313,2114
5571,-303,2093
5251,-293,2072
4952,-284,2050
4691,-276,2034
6457,-310,2150
6057,-298,2124
5687,-288,2099
5359,-278,2078
5064,-270,2060
4787,-263,2041
6619,-293,2160
6208,-283,2136
5826,-273,2110
5480,-264,2086
5166,-256,2065
4881,-249,2045
6795,-277,2173
6353,-267,2144
5964,-258,2119
5595,-249,2091
5281,-242,2073
4988,-236,2054
