x,y,z
0,0,0
0,0,0
2058,-603,93
2053,-606,128
2053,-611,164
2049,-615,200
0,0,0
0,0,0
2054,-615,100
2049,-619,136
2059,-627,173
2060,-632,209
0,0,0
0,0,0
2048,-627,107
2054,-634,144
2055,-639,180
2050,-643,216
0,0,0
0,0,0
2045,-640,115
2050,-646,151
2046,-650,188
2039,-653,223
0,0,0
2038,-647,86
2041,-652,123
2047,-659,159
2046,-664,196
2037,-666,232
0,0,0
2040,-661,94
2038,-665,130
2044,-672,167
2042,-676,204
2032,-678,240
0,0,0
2037,-673,102
2039,-678,139
2042,-684,176
2035,-687,212
2030,-691,248
2025,-678,74
2030,-684,110
2035,-690,147
2025,-692,183
2024,-697,220
2027,-704,257
2019,-688,82
2028,-696,119
2029,-701,155
2028,-706,192
2028,-712,229
2022,-716,266
2031,-706,91
2028,-709,127
2024,-713,164
2024,-718,201
2021,-722,237
1820,-656,248
2021,-715,99
2021,-719,136
2022,-725,173
0,0,0
0,0,0
0,0,0
2004,-721,107
2021,-732,145
0,0,0
0,0,0
0,0,0
0,0,0
2003,-733,116
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
