x,y,z
1894,180,-850
1983,189,-848
2068,198,-842
2162,208,-837
2257,218,-829
2368,230,-825
1862,175,-851
1952,184,-851
2037,193,-846
2127,202,-840
2218,212,-832
2324,223,-827
1837,170,-855
1924,179,-854
2003,187,-847
2092,196,-842
2185,206,-836
2281,216,-828
1804,164,-855
1889,173,-854
1972,181,-850
2057,190,-844
2144,199,-836
2240,209,-830
0,0,0
1863,168,-857
1943,176,-852
2020,183,-844
2113,193,-840
2204,202,-832
0,0,0
0,0,0
1912,170,-854
1994,178,-848
2083,187,-843
2174,196,-837
0,0,0
0,0,0
1884,164,-856
1958,171,-848
2036,179,-839
2134,189,-837
0,0,0
0,0,0
1856,158,-858
1939,166,-854
2012,173,-844
2109,183,-842
0,0,0
0,0,0
1826,152,-858
1907,160,-854
1985,167,-847
2075,176,-843
0,0,0
0,0,0
1806,147,-863
1877,154,-855
1955,161,-849
2032,168,-840
0,0,0
0,0,0
0,0,0
1855,148,-859
1928,155,-851
2012,162,-846
0,0,0
0,0,0
0,0,0
1823,141,-857
1900,148,-852
1986,156,-849
0,0,0
0,0,0
0,0,0
1805,136,-863
1870,142,-853
1961,149,-852
0,0,0
0,0,0
0,0,0
0,0,0
1858,136,-860
1934,143,-854
0,0,0
0,0,0
0,0,0
0,0,0
1831,130,-861
1904,136,-854
0,0,0
0,0,0
0,0,0
0,0,0
1804,124,-861
1882,130,-857
