x,y,z
0,0,0
0,0,0
2074,-573,97
2070,-577,133
2065,-580,168
2068,-586,205
0,0,0
0,0,0
2064,-584,104
2060,-587,140
2058,-592,176
2060,-597,212
0,0,0
0,0,0
2060,-597,111
2060,-601,147
2053,-604,183
2057,-611,220
0,0,0
2055,-604,83
2057,-609,119
2056,-614,155
2052,-618,191
2048,-622,227
0,0,0
2054,-618,91
2051,-621,127
2055,-627,163
2059,-633,200
2050,-636,236
0,0,0
2045,-628,98
2045,-633,134
2050,-639,171
2052,-645,208
2046,-649,245
0,0,0
2045,-642,107
2053,-648,143
2053,-654,180
2042,-655,216
2037,-659,253
1910,-607,73
2046,-655,115
2049,-661,152
2049,-665,189
2035,-666,224
2032,-671,261
2029,-658,86
2033,-664,123
2045,-672,160
2045,-677,197
2034,-679,233
2028,-683,270
2028,-671,95
2035,-677,132
2044,-685,169
2036,-687,205
2032,-692,242
2023,-694,279
2023,-681,103
2032,-689,140
2019,-689,176
2025,-697,213
2024,-702,251
2022,-707,288
2021,-693,112
2028,-700,149
2025,-704,186
2022,-708,222
2022,-714,260
0,0,0
2015,-703,120
2024,-711,158
2022,-715,195
2018,-720,232
0,0,0
0,0,0
2012,-715,129
2022,-723,167
2019,-727,204
0,0,0
0,0,0
0,0,0
2005,-724,138
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
