x,y,z
9968,-657,2379
8976,-583,2314
8138,-521,2258
7435,-469,2211
6831,-424,2170
6317,-386,2138
9560,-624,2351
8632,-555,2290
7851,-497,2237
7183,-448,2191
6630,-407,2158
6138,-370,2126
9183,-593,2326
8329,-529,2271
7595,-475,2221
6965,-428,2178
6432,-389,2144
5970,-355,2116
8814,-562,2297
8035,-504,2251
7347,-453,2205
6760,-409,2166
6247,-371,2132
5801,-338,2103
8501,-534,2278
7758,-479,2231
7117,-432,2189
6563,-391,2153
6077,-355,2121
5651,-323,2094
8202,-507,2257
7512,-456,2216
6906,-411,2176
6372,-372,2140
5913,-338,2110
5495,-308,2080
7929,-481,2240
7285,-434,2202
6708,-391,2164
6202,-354,2130
5759,-322,2101
5368,-294,2075
7671,-456,2222
7055,-411,2185
6512,-371,2150
6031,-337,2118
5603,-306,2088
5237,-279,2067
7437,-432,2209
6851,-390,2173
6330,-352,2138
5877,-319,2109
5470,-290,2082
5115,-265,2060
7202,-409,2192
6657,-369,2160
6167,-334,2130
5719,-302,2097
5335,-274,2072
4996,-250,2052
7005,-387,2182
6470,-349,2148
6010,-316,2121
5579,-285,2088
5213,-259,2066
4877,-236,2043
6803,-364,2168
6297,-329,2137
5849,-297,2108
5444,-269,2080
5085,-244,2055
4764,-221,2034
6623,-343,2159
6139,-310,2129
5698,-279,2096
5320,-253,2073
4972,-229,2048
4666,-208,2030
6435,-322,2144
5974,-290,2115
5560,-262,2087
5198,-237,2065
4860,-214,2040
4574,-194,2026
6280,-302,2137
5829,-272,2106
5434,-245,2080
5077,-221,2056
4756,-200,2034
4469,-180,2016
6117,-282,2126
5688,-254,2097
5309,-229,2072
4960,-205,2047
4658,-185,2029
4385,-167,2014
