x,y,z
5452,-728,-622
6033,-797,-583
6743,-882,-535
7406,-959,-461
7380,-947,-333
7386,-939,-208
5585,-714,-611
6209,-786,-572
6961,-871,-522
7400,-916,-428
7383,-905,-302
7383,-897,-177
5748,-702,-603
6391,-772,-561
7180,-857,-507
7977,-943,-428
9521,-1114,-349
10293,-1192,-204
5912,-688,-595
6566,-755,-548
7406,-842,-492
8339,-937,-413
8331,-926,-272
8348,-919,-132
6048,-668,-582
6758,-737,-535
7643,-824,-476
8704,-927,-395
9597,-1011,-274
0,0,0
6223,-650,-573
6955,-718,-522
7909,-806,-461
9134,-919,-378
10589,-1054,-262
10595,-1042,-85
6392,-630,-563
7172,-697,-510
8148,-782,-443
9481,-897,-356
10610,-992,-221
10685,-986,-45
6561,-607,-551
7377,-672,-496
8429,-758,-425
9864,-874,-333
10604,-928,-182
10764,-929,-6
6724,-581,-539
7592,-646,-482
8706,-730,-407
10202,-844,-308
10606,-864,-144
10598,-852,30
6903,-554,-528
7808,-617,-467
8989,-699,-388
10571,-809,-281
10610,-800,-107
10816,-803,69
7093,-526,-516
8038,-585,-452
9297,-665,-368
10632,-748,-246
10622,-735,-70
10941,-745,106
5097,-346,-353
5083,-338,-268
5078,-332,-184
5074,-326,-100
5102,-322,-17
10159,-630,131
5101,-315,-336
5087,-307,-251
5078,-300,-167
5079,-294,-84
5394,-307,-1
10160,-566,163
5097,-282,-319
5092,-275,-235
5079,-269,-151
5077,-263,-68
10157,-514,29
10159,-503,194
5092,-249,-302
5092,-243,-219
5086,-237,-136
5090,-231,-53
10160,-450,59
10207,-441,225
5096,-217,-287
5094,-211,-203
5085,-204,-120
5086,-198,-38
10172,-386,89
10434,-384,260
