x,y,z
2106,874,-798
2198,900,-788
2147,868,-728
2111,844,-675
2102,831,-632
2080,814,-587
2097,854,-791
2150,864,-768
2142,850,-722
2114,829,-672
2103,816,-629
2133,819,-599
2148,858,-806
2148,847,-762
2210,860,-741
2149,827,-680
2138,814,-636
2154,811,-601
2118,829,-790
2138,826,-755
2157,823,-719
2161,815,-679
2179,813,-644
2211,816,-613
2171,833,-805
2179,825,-764
2211,827,-733
2241,829,-700
2236,818,-657
2236,809,-616
2211,831,-814
2240,831,-781
2235,819,-736
2252,816,-699
2268,812,-662
2405,852,-658
2306,849,-844
2310,839,-800
2279,818,-745
2336,829,-720
2486,872,-720
2491,864,-676
2276,820,-827
2402,854,-826
2294,806,-745
2367,822,-724
2440,837,-701
2470,839,-665
2290,807,-826
2414,840,-824
2307,793,-743
2378,808,-722
2456,825,-700
2510,834,-670
2308,796,-826
2401,817,-813
2324,781,-743
2401,798,-723
2499,821,-706
2647,860,-701
2327,785,-826
2323,773,-780
2340,769,-742
2423,787,-723
2583,829,-724
2650,842,-695
2340,771,-824
2297,747,-765
2310,742,-726
2395,760,-708
2553,801,-709
2615,811,-680
2360,760,-824
2290,728,-756
2370,744,-738
2407,746,-705
2588,793,-712
2628,796,-676
2375,747,-822
2287,710,-748
2363,724,-729
2546,771,-739
2544,761,-692
2625,777,-668
2396,736,-822
2298,696,-745
2386,714,-729
2574,760,-739
2554,746,-688
2439,704,-614
2397,718,-815
2307,682,-741
2402,701,-726
2365,682,-672
2368,674,-631
2380,670,-592
