x,y,z
0,0,0
0,0,0
4494,-2334,2031
4177,-2198,1999
3923,-2094,1986
3674,-1993,1967
0,0,0
0,0,0
4460,-2310,2034
4127,-2166,1992
3885,-2068,1983
3640,-1969,1963
0,0,0
0,0,0
0,0,0
4096,-2143,1993
3850,-2044,1980
3611,-1948,1963
0,0,0
0,0,0
0,0,0
4057,-2115,1990
3815,-2018,1977
3584,-1926,1962
0,0,0
0,0,0
0,0,0
4021,-2088,1986
3788,-1996,1977
3557,-1904,1960
0,0,0
0,0,0
0,0,0
3973,-2054,1976
3752,-1968,1970
3526,-1879,1955
0,0,0
0,0,0
0,0,0
3946,-2030,1975
3728,-1946,1970
3508,-1861,1957
0,0,0
0,0,0
0,0,0
3992,-2043,2010
3701,-1922,1967
3492,-1843,1958
0,0,0
0,0,0
0,0,0
3942,-2006,1996
3671,-1896,1962
3470,-1821,1955
0,0,0
0,0,0
0,0,0
0,0,0
3649,-1873,1959
3448,-1799,1952
0,0,0
0,0,0
0,0,0
0,0,0
3631,-1852,1958
3438,-1782,1954
0,0,0
0,0,0
0,0,0
0,0,0
3603,-1825,1951
3422,-1761,1953
0,0,0
0,0,0
0,0,0
0,0,0
3567,-1793,1939
3391,-1733,1942
0,0,0
0,0,0
0,0,0
0,0,0
3615,-1803,1971
3382,-1715,1942
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3392,-1705,1953
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3390,-1690,1956
