x,y,z
3548,426,-172
3552,424,-117
3536,418,-61
3789,445,-6
5013,585,69
5041,584,148
4012,454,-196
4067,456,-135
3545,394,-62
3888,429,-8
5050,553,68
5038,548,146
5200,552,-256
5231,550,-175
5249,547,-94
4016,415,-9
5052,518,67
5039,512,145
5199,515,-256
5243,514,-176
5275,512,-95
5201,500,-12
5033,480,66
5039,476,145
5216,480,-257
5261,479,-177
5251,473,-94
5170,461,-12
5039,444,66
5035,439,145
5233,445,-257
5258,442,-176
5252,436,-94
5195,426,-11
5040,409,67
5038,404,146
5154,402,-252
5149,397,-172
5193,395,-92
5198,390,-10
5042,373,68
5034,368,147
5599,398,-273
5676,397,-187
5962,411,-103
5946,404,-10
5047,338,70
5033,332,149
8405,539,-406
5652,356,-184
5973,370,-101
5927,361,-7
5025,301,72
5027,296,151
8570,489,-409
5647,316,-181
5956,327,-97
5360,289,-3
5036,266,75
5031,261,154
8483,425,-400
5803,284,-182
5759,276,-90
5459,256,0
5058,232,79
5033,226,158
8622,372,-400
10137,427,-310
10635,436,-158
5088,203,4
5038,196,83
5031,190,162
8604,311,-391
8491,298,-252
7753,263,-108
5127,169,9
5032,160,88
5036,155,167
8184,240,-364
8503,240,-244
8453,229,-109
5127,133,14
5013,125,93
5021,120,172
7827,176,-340
7824,166,-216
7809,157,-92
5134,98,20
5026,90,99
5017,85,178
5075,78,-214
5074,73,-134
5023,66,-53
5008,61,26
5030,55,106
8524,85,314
