x,y,z
4808,208,2038
4533,208,2024
4266,208,2004
4029,209,1990
3808,210,1976
3608,210,1965
4730,223,2035
4460,223,2020
4196,222,1999
3961,222,1983
3752,222,1973
3556,223,1963
4648,238,2028
4387,237,2014
4130,235,1994
3903,235,1980
3692,234,1967
3505,235,1960
4576,253,2024
4315,251,2008
4071,249,1992
3851,248,1979
3646,247,1967
3443,246,1950
4513,268,2023
4251,265,2004
4007,262,1986
3793,261,1974
3594,260,1963
3449,262,1978
4440,282,2017
4185,279,1999
3950,276,1982
3740,274,1971
3543,272,1960
3430,276,1991
4373,296,2012
4124,293,1995
3901,290,1982
3689,287,1968
3489,284,1953
3355,286,1970
4308,311,2007
4066,306,1990
3851,303,1980
3647,300,1968
3441,296,1949
3298,297,1959
4241,325,2000
4009,320,1986
3796,316,1975
3592,312,1961
3427,311,1964
3224,305,1937
4181,339,1994
3967,335,1988
3750,329,1973
3548,325,1959
3429,327,1986
3187,317,1936
4130,353,1993
3915,348,1984
3704,343,1970
3501,337,1954
3360,337,1968
3147,329,1933
4079,368,1990
3862,361,1979
3660,356,1968
3447,348,1945
3314,349,1962
3113,341,1933
4026,381,1986
3822,376,1979
3610,368,1962
3434,363,1958
3246,357,1941
3080,353,1932
3984,396,1986
3773,388,1974
3574,382,1962
3428,380,1974
3203,368,1935
3044,364,1928
3937,410,1982
3735,402,1973
3534,394,1959
3404,394,1979
3170,381,1933
3015,376,1928
3892,424,1978
3690,415,1969
3484,406,1950
3342,403,1962
3130,391,1927
2978,387,1923
