x,y,z
4385,379,2012
4156,358,1999
3938,339,1984
3735,321,1971
3547,304,1960
3439,295,1988
4467,396,2019
4223,374,2001
4000,353,1987
3797,335,1975
3608,318,1965
3441,303,1961
4545,413,2023
4300,390,2007
4072,369,1993
3863,349,1980
3665,331,1967
3473,313,1951
4623,430,2025
4376,406,2012
4140,384,1995
3925,363,1982
3731,345,1973
3549,328,1964
4716,449,2033
4463,424,2019
4219,400,2001
3993,378,1985
3795,358,1976
3607,340,1966
4806,467,2038
4547,440,2024
4295,415,2005
4067,392,1991
3858,372,1978
3668,353,1969
4907,485,2046
4628,457,2027
4376,431,2011
4145,408,1997
3928,386,1983
3736,366,1974
5006,504,2051
4731,475,2037
4468,448,2019
4223,423,2001
3994,399,1984
3802,379,1978
5114,524,2059
4818,492,2039
4555,464,2023
4306,438,2007
4071,413,1989
3865,392,1978
5231,544,2068
4920,511,2045
4648,481,2029
4395,454,2014
4156,429,1997
3936,405,1981
5342,564,2074
5034,530,2055
4746,498,2036
4481,470,2018
4238,443,2002
4023,420,1991
5465,584,2082
5149,549,2064
4852,516,2044
4574,486,2024
4328,459,2009
4097,434,1994
5590,605,2088
5270,569,2073
4949,533,2047
4673,502,2031
4419,474,2016
4178,447,1998
5724,627,2097
5383,588,2078
5068,552,2058
4771,518,2036
4510,489,2020
4269,462,2006
5875,650,2109
5522,609,2089
5189,571,2067
4881,536,2044
4610,505,2028
4363,477,2013
6028,673,2119
5651,629,2095
5312,590,2075
4999,553,2054
4710,520,2033
4456,491,2019
