x,y,z
10522,2235,2163
10508,2233,2342
9854,2095,2370
8930,1901,2308
8165,1741,2258
7508,1604,2215
10522,2206,2091
10510,2204,2269
10278,2156,2400
9318,1957,2341
8451,1777,2275
7766,1636,2234
10528,2177,2020
10512,2174,2197
10512,2174,2380
9639,1995,2352
8786,1821,2302
8041,1669,2252
10531,2146,1949
10516,2143,2126
10507,2141,2306
10050,2049,2381
9164,1871,2334
8318,1701,2269
10536,2115,1879
10526,2112,2056
10509,2109,2233
10446,2097,2401
9479,1905,2347
8627,1736,2291
10553,2086,1813
10529,2080,1986
10516,2077,2163
10496,2074,2341
9862,1950,2372
8963,1774,2315
10557,2052,1744
10526,2045,1915
10515,2042,2092
10502,2040,2269
10283,1998,2401
9339,1816,2345
10566,2020,1676
10536,2012,1848
10516,2007,2022
10503,2004,2199
10491,2002,2377
9648,1842,2355
10547,1980,1606
10559,1980,1783
10534,1974,1955
10510,1969,2130
10500,1967,2308
10058,1885,2385
10550,1945,1539
10562,1945,1716
10532,1937,1886
10518,1934,2062
10497,1929,2237
10438,1919,2405
10551,1908,1474
10567,1908,1649
10541,1901,1820
10529,1897,1995
10502,1892,2168
10487,1889,2344
10559,1871,1408
10568,1869,1582
10557,1865,1754
10532,1859,1926
10511,1853,2099
10494,1850,2275
10591,1837,1346
10584,1833,1518
10572,1828,1690
10564,1824,1864
2638,455,509
2668,460,560
2583,438,312
2599,440,356
2598,439,398
2583,436,439
2580,435,481
2576,434,524
2608,432,299
2608,431,341
2595,428,382
2591,427,424
2582,424,465
2590,425,510
2647,428,288
10596,1710,1323
10574,1703,1492
10570,1698,1663
10566,1695,1837
10530,1687,2006
