x,y,z
3138,488,-255
3138,485,-206
3162,485,-158
2932,447,-100
5205,789,-97
5223,787,-16
3185,473,-257
3162,466,-205
3164,463,-156
3021,439,-101
5219,754,-93
5256,755,-12
3237,458,-259
3258,457,-209
3269,455,-158
3125,432,-102
0,0,0
3774,514,-5
3341,449,-264
3369,449,-213
3391,448,-161
3261,428,-104
3524,459,-57
3701,478,-2
3454,440,-269
3487,440,-217
3525,441,-164
3474,431,-107
3599,443,-54
3738,457,1
3551,427,-273
3558,424,-217
3553,420,-161
3581,419,-106
3627,421,-51
3862,445,6
4103,465,-311
4124,463,-247
4123,458,-182
4099,452,-116
3899,426,-50
4016,434,11
0,0,0
5089,536,-298
5231,545,-224
5211,538,-141
5291,541,-60
4917,498,20
5140,511,-375
5129,505,-293
5245,511,-217
5249,506,-135
5241,500,-52
5251,496,29
5176,480,-370
5138,470,-286
5255,475,-209
5238,468,-126
5243,464,-44
5158,451,37
5249,450,-367
8232,697,-445
5256,439,-201
5243,433,-117
5229,426,-35
5032,405,45
7233,571,-493
5150,401,-269
5169,397,-188
5170,391,-106
5258,393,-25
5040,372,54
0,0,0
8454,601,-426
5594,391,-193
5952,410,-111
6045,410,-17
5059,338,64
7578,495,-488
0,0,0
5652,357,-184
5978,372,-100
5908,362,-5
5055,304,75
7689,452,-479
8665,500,-402
5648,319,-172
5967,331,-87
5357,292,6
5041,269,85
7822,407,-471
9001,459,-398
10289,513,-291
5761,281,-71
10694,511,36
5047,236,97
