x,y,z
5103,-56,-207
5099,-61,-127
5090,-67,-48
5323,-77,31
7843,-123,168
8029,-136,296
5098,-91,-210
5094,-97,-131
5091,-103,-52
7755,-166,40
10540,-239,218
10574,-253,383
5101,-126,-214
5090,-132,-134
5084,-138,-55
10238,-291,47
10195,-302,205
10604,-327,378
5094,-161,-216
5092,-167,-137
5087,-173,-57
10172,-360,42
10182,-373,200
10968,-417,386
5093,-197,-218
5091,-203,-139
5094,-210,-60
10169,-431,38
10159,-444,196
10977,-494,383
5090,-232,-220
5089,-238,-140
5089,-245,-61
10161,-502,36
10162,-516,194
10824,-564,376
5090,-267,-221
5089,-274,-141
5083,-280,-62
10153,-574,34
10159,-588,193
10988,-651,381
5087,-303,-221
5082,-310,-141
5087,-317,-62
10216,-650,34
10878,-707,207
10979,-728,381
5080,-338,-221
10479,-712,-291
10620,-735,-129
10800,-762,37
10638,-766,204
10988,-807,383
9014,-664,-391
10510,-788,-290
10618,-810,-127
10600,-823,39
10585,-837,205
10565,-851,371
9038,-729,-389
10540,-864,-288
10608,-884,-123
10768,-912,43
10569,-910,209
10556,-925,375
9052,-793,-387
10502,-934,-283
10603,-958,-119
10771,-988,48
10570,-984,214
10561,-1000,380
9100,-861,-385
10554,-1012,-280
10607,-1032,-113
10785,-1065,54
10562,-1058,220
10447,-1063,383
9053,-920,-377
10553,-1087,-273
0,0,0
11021,-1167,63
10861,-1167,234
8821,-961,330
8454,-919,-347
8334,-917,-209
8325,-928,-77
10241,-1156,67
8506,-973,190
10338,-1199,396
9161,-1059,-368
10254,-1200,-249
10252,-1214,-86
7382,-885,55
8285,-1006,193
10936,-1346,429
