x,y,z
4895,1425,2042
4615,1367,2025
4358,1314,2010
4114,1264,1992
3887,1218,1976
3688,1180,1967
4853,1444,2039
4580,1386,2024
4319,1331,2006
4079,1280,1990
3858,1235,1976
3654,1195,1963
4815,1463,2038
4538,1403,2020
4289,1350,2007
4046,1297,1988
3824,1251,1972
3627,1211,1962
4767,1479,2031
4506,1422,2019
4251,1366,2002
4017,1315,1987
3795,1267,1970
3605,1229,1963
4740,1501,2033
4472,1440,2017
4222,1384,2001
3985,1331,1983
3763,1282,1966
3581,1245,1963
4706,1520,2030
4442,1459,2015
4194,1402,2000
3956,1347,1980
3742,1300,1967
3555,1261,1960
4672,1538,2027
4411,1477,2013
4161,1418,1995
3928,1364,1978
3723,1318,1968
3529,1275,1957
4647,1560,2027
4385,1496,2012
4133,1435,1993
3904,1381,1977
3702,1336,1968
3500,1289,1952
4616,1578,2024
4360,1516,2011
4115,1456,1994
3880,1398,1975
3683,1353,1967
3476,1304,1949
4586,1597,2021
4333,1534,2008
4089,1473,1991
3860,1416,1974
3661,1370,1965
3462,1322,1950
4564,1618,2020
4306,1552,2004
4070,1493,1991
3844,1436,1975
3636,1385,1961
3448,1340,1951
4540,1638,2018
4291,1573,2005
4049,1510,1989
3823,1452,1972
3622,1403,1961
3430,1356,1949
4522,1659,2017
4273,1593,2004
4036,1531,1990
3806,1470,1971
3606,1420,1961
3415,1372,1949
4508,1681,2018
4252,1611,2001
4015,1547,1986
3787,1486,1968
3592,1437,1960
3403,1389,1949
4492,1701,2016
4243,1633,2003
4004,1567,1987
3776,1505,1968
3581,1455,1960
3393,1407,1950
4481,1723,2017
4222,1650,1999
3989,1586,1985
3768,1525,1970
3567,1471,1958
3382,1424,1949
