x,y,z
6630,3188,2143
6202,3015,2129
5762,2833,2096
5385,2681,2073
5038,2541,2049
4730,2419,2030
2072,1010,669
6189,3049,2125
5760,2871,2096
5377,2713,2071
5033,2573,2049
4729,2452,2032
2067,1021,668
6191,3090,2126
5761,2909,2097
5374,2747,2071
5025,2603,2047
4726,2482,2031
2038,1019,658
6193,3132,2125
5760,2946,2097
5377,2784,2072
5026,2637,2048
4717,2509,2029
2026,1026,653
6195,3172,2124
5488,2842,1996
5382,2822,2073
5027,2670,2047
4718,2540,2029
2025,1038,652
5483,2841,1878
5425,2843,1971
5360,2843,2063
5028,2702,2047
4721,2572,2029
2024,1050,651
5423,2843,1855
5373,2849,1950
5298,2843,2037
5034,2737,2047
4723,2603,2029
2029,1065,651
5372,2849,1834
5305,2845,1922
5246,2848,2014
5044,2773,2049
4729,2636,2030
5360,2843,1715
5308,2846,1808
5250,2846,1898
5191,2848,1989
5056,2810,2051
4734,2667,2029
5306,2845,1693
5255,2847,1785
5194,2846,1874
5135,2847,1964
5055,2839,2046
4748,2703,2032
5253,2846,1670
5203,2848,1761
5144,2847,1850
5082,2846,1938
5023,2849,2029
4755,2734,2030
5203,2847,1648
5153,2848,1738
5092,2846,1826
5038,2849,1916
4977,2850,2004
4764,2766,2029
5154,2847,1625
5100,2846,1713
5051,2849,1804
4993,2850,1893
4930,2850,1980
4785,2804,2033
5112,2850,1604
5061,2850,1693
5008,2851,1782
4951,2852,1869
4890,2852,1956
4803,2839,2033
5069,2851,1583
5023,2854,1672
4969,2854,1760
4907,2851,1845
4852,2854,1934
4787,2854,2019
5026,2851,1560
4982,2854,1649
4930,2855,1738
4870,2853,1823
4810,2853,1909
4751,2855,1996
