x,y,z
2108,1170,-509
2128,1173,-472
2130,1168,-431
2159,1177,-395
2221,1205,-365
2226,1203,-325
2109,1181,-521
2127,1183,-484
2147,1187,-446
2161,1188,-408
2218,1214,-377
2223,1211,-336
2138,1207,-541
2174,1219,-507
2211,1233,-472
2172,1204,-422
2219,1224,-389
2222,1220,-348
2226,1268,-577
2224,1258,-532
2228,1252,-489
2225,1243,-445
2218,1233,-401
2225,1231,-360
2222,1276,-589
2223,1267,-545
2227,1261,-501
2221,1250,-456
2224,1245,-414
2228,1241,-373
2228,1289,-604
2225,1278,-558
2224,1268,-513
2222,1260,-469
2227,1255,-427
2229,1250,-385
2228,1298,-617
2234,1292,-573
2227,1279,-527
2223,1269,-482
2227,1264,-439
2228,1258,-397
2229,1309,-631
2236,1302,-587
2229,1289,-540
2231,1282,-496
2228,1272,-452
2228,1265,-409
2184,1291,-632
2240,1313,-601
2232,1299,-554
2227,1287,-508
2226,1279,-464
2227,1273,-421
2123,1263,-627
2235,1319,-613
2232,1307,-566
2228,1295,-520
2224,1285,-475
2227,1279,-433
2110,1263,-636
2224,1320,-623
2234,1315,-579
2231,1305,-533
2227,1294,-488
2231,1288,-445
2086,1256,-640
2150,1283,-614
2234,1322,-592
2234,1313,-546
2232,1303,-501
2228,1293,-457
2079,1259,-651
2121,1272,-618
2235,1330,-605
2232,1318,-558
2229,1307,-513
2231,1301,-469
2069,1259,-660
2115,1275,-629
2238,1338,-618
2238,1328,-572
2230,1314,-525
2230,1305,-481
2059,1259,-668
2102,1273,-637
2195,1318,-618
2238,1333,-584
2235,1322,-538
2232,1312,-493
2047,1258,-676
2091,1272,-645
2158,1301,-620
2235,1337,-595
2231,1325,-549
2233,1317,-505
