x,y,z
2815,509,188
2819,509,233
2806,505,277
2814,506,323
10590,1902,1388
10559,1894,1556
2819,495,174
2813,493,218
2793,488,261
2823,492,309
10595,1846,1334
10584,1842,1504
2607,444,148
2613,444,190
2613,442,232
2602,440,272
2595,438,313
2591,436,355
2612,431,136
2615,430,178
2615,429,219
2607,426,260
2692,439,312
2694,439,355
8343,1332,398
8349,1328,530
8336,1321,661
2911,460,277
3018,476,335
10587,1666,1346
8342,1285,360
8326,1278,490
8383,1282,625
3003,457,271
3109,473,330
10598,1608,1296
3190,474,123
10880,1610,591
10850,1599,760
10801,1586,927
3137,459,319
10557,1541,1242
10794,1543,370
10806,1537,539
11076,1569,726
10756,1518,875
3153,443,306
10593,1485,1197
10833,1486,324
4307,588,196
4945,672,302
5003,677,384
5010,675,464
10597,1423,1149
4140,544,106
0,0,0
4943,643,281
5010,649,364
5012,646,443
10593,1361,1103
0,0,0
4716,590,175
5024,625,265
5013,620,343
5013,617,422
10572,1296,1056
4705,564,83
5033,600,167
5027,596,245
5013,591,322
5008,587,401
5018,585,480
5028,573,69
5036,570,147
5031,566,225
5019,561,303
5011,557,381
5014,554,459
5000,541,50
5033,540,128
5029,536,206
5018,531,283
5006,526,360
5012,523,439
5014,512,31
5035,510,109
5031,506,187
5022,501,264
5013,496,342
5011,493,420
5278,507,14
5039,480,91
5029,475,169
5018,470,246
5013,466,323
5010,462,401
