x,y,z
5807,111,-346
7818,143,-338
7839,137,-210
5090,84,-53
4985,78,29
5039,74,112
5079,72,-277
5034,67,-192
5035,63,-109
5021,59,-27
4999,54,55
8511,86,233
5078,48,-252
5089,44,-168
5103,40,-85
5614,39,-1
7796,48,126
8538,46,279
5104,24,-227
5105,20,-143
5097,16,-58
7839,18,39
7828,12,168
8151,6,310
5108,0,-200
5098,-3,-115
5112,-7,-31
7756,-16,80
8157,-23,219
8129,-29,352
5098,-22,-173
5096,-26,-89
5380,-31,-5
7694,-50,120
8056,-59,260
8387,-67,410
5099,-45,-146
5087,-48,-61
5322,-54,23
7834,-86,165
8014,-93,302
10545,-130,574
5093,-67,-119
5128,-71,-34
5323,-77,53
8015,-122,213
10564,-168,458
10552,-175,634
5098,-89,-90
5328,-96,-6
7716,-145,119
10548,-205,339
10550,-212,517
10547,-219,694
5095,-110,-62
7769,-173,33
10540,-242,222
10569,-249,400
10556,-255,577
10551,-262,755
5093,-131,-34
10613,-280,106
10580,-286,284
10566,-292,461
10578,-298,640
10553,-304,817
5407,-161,-5
10188,-310,160
10606,-328,346
10596,-334,524
10588,-340,703
10573,-346,882
10189,-344,48
10229,-351,220
10972,-382,422
10690,-378,592
10602,-381,767
10563,-385,944
10175,-382,107
10699,-407,293
10727,-414,476
10677,-418,655
10553,-418,827
10689,-430,1021
10173,-420,167
10994,-460,366
10664,-451,537
10687,-457,720
10564,-458,893
10860,-476,1105
10322,-465,231
10961,-498,431
10661,-489,601
10559,-490,776
10555,-494,957
10845,-514,1171
