x,y,z
3491,-704,1956
3367,-690,1976
3139,-654,1929
2985,-633,1921
2839,-614,1914
2697,-596,1905
3507,-690,1957
3385,-676,1978
3162,-643,1935
3003,-622,1924
2850,-602,1912
2713,-585,1907
3525,-676,1958
3408,-664,1982
3179,-630,1935
3020,-609,1925
2870,-591,1915
2729,-574,1908
3546,-662,1960
3410,-647,1973
3192,-616,1933
3041,-598,1928
2885,-579,1915
2749,-563,1911
3568,-648,1962
3413,-630,1964
3212,-603,1935
3056,-585,1926
2907,-568,1919
2768,-552,1913
3592,-635,1963
3414,-613,1953
3241,-592,1940
3076,-572,1927
2920,-555,1915
2789,-541,1915
3616,-621,1964
3423,-597,1946
3298,-585,1963
3099,-560,1929
2947,-544,1920
2803,-528,1911
3642,-607,1966
3453,-585,1950
3325,-573,1966
3123,-548,1931
2969,-532,1922
2826,-518,1914
3673,-593,1970
3491,-573,1959
3362,-562,1974
3146,-536,1933
2990,-520,1922
2848,-506,1915
3701,-579,1971
3519,-560,1961
3404,-551,1984
3178,-525,1938
3021,-509,1927
2874,-495,1918
3729,-565,1971
3548,-547,1962
3395,-533,1964
3194,-511,1933
3043,-497,1926
2899,-484,1920
3763,-551,1974
3578,-533,1964
3379,-513,1940
3210,-497,1927
3075,-486,1931
2930,-473,1924
3802,-538,1978
3619,-521,1970
3417,-501,1946
3239,-484,1928
3099,-473,1930
2956,-461,1925
3838,-524,1980
3650,-507,1970
3462,-490,1954
3289,-475,1942
3128,-461,1931
2983,-450,1926
3874,-510,1982
3690,-494,1974
3499,-477,1958
3326,-463,1946
3161,-449,1934
3012,-438,1927
3916,-496,1985
3717,-479,1971
3538,-465,1962
3363,-451,1950
3196,-437,1937
3038,-425,1925
