x,y,z
2174,1428,191
2179,1435,232
2223,1469,279
3086,2049,446
3083,2057,505
3082,2067,565
2176,1423,182
2179,1429,222
2175,1432,263
2551,1686,357
3077,2043,489
3080,2056,549
2175,1417,172
2182,1425,213
2174,1424,253
2274,1496,307
3081,2036,475
3082,2047,535
2178,1412,162
2185,1420,203
2176,1419,243
2267,1483,296
3084,2027,461
3084,2037,520
2180,1406,152
2183,1411,193
2178,1412,233
2210,1438,278
3080,2013,446
3080,2023,505
2177,1396,142
2184,1404,183
2182,1406,223
2175,1407,263
2394,1555,335
3083,2012,490
2168,1382,132
2185,1397,173
2179,1396,213
2179,1401,253
2302,1486,311
3086,2001,475
2167,1373,122
2184,1387,163
2177,1386,203
2182,1394,243
2276,1459,296
3088,1988,460
2163,1362,112
2184,1378,153
2181,1379,193
2180,1383,233
2185,1391,274
3103,1984,448
2166,1355,103
2183,1368,143
2178,1368,182
2179,1373,223
2182,1379,263
3074,1951,429
2162,1343,93
2177,1354,133
2181,1360,173
2184,1365,213
2184,1370,253
2269,1429,306
2166,1336,84
2182,1347,123
2181,1350,163
2181,1353,203
2178,1356,243
2187,1366,284
2169,1327,74
2182,1337,114
2186,1342,153
2178,1340,193
2183,1347,233
2181,1351,273
2166,1314,64
2187,1329,104
2185,1330,144
2175,1327,182
2182,1335,223
2184,1341,263
2171,1306,55
2190,1319,95
2185,1318,134
2182,1319,173
2179,1321,212
2183,1328,253
2166,1292,46
2187,1306,85
2182,1305,124
2180,1306,163
2181,1310,202
2182,1315,242
