x,y,z
3889,522,25
4330,585,96
4039,550,153
10835,1487,581
10845,1501,752
10787,1505,918
7792,1101,59
8453,1203,196
10812,1549,421
10811,1560,591
10796,1570,760
3104,455,267
7565,1123,65
7864,1175,190
3217,483,128
8333,1262,463
8351,1273,596
2999,461,261
7595,1182,72
8282,1296,208
8350,1315,340
8351,1324,471
8353,1333,603
2786,448,245
2700,439,27
2613,428,67
2618,431,108
2615,433,149
2624,437,191
2623,440,232
2607,443,28
2668,456,70
2704,465,114
2792,483,161
2846,495,209
2817,493,251
2818,499,32
2824,503,76
2828,506,120
2818,507,164
2816,510,208
2818,514,253
2828,522,33
2823,523,77
2824,526,121
2825,529,166
2814,530,210
2806,532,253
2826,542,34
2831,546,78
2826,547,122
2828,551,167
2817,551,211
2813,554,255
2828,563,35
2830,566,79
2832,569,123
2834,572,168
2818,572,211
2820,576,256
2829,584,35
2828,587,79
2829,589,123
2838,594,168
2831,595,213
2818,596,256
2829,605,35
2831,608,79
2830,610,123
2842,615,169
2834,617,213
2824,618,257
2832,627,35
2835,630,79
2841,633,124
2839,636,168
2836,638,213
2823,638,257
2828,647,34
2839,651,78
2917,672,126
2840,657,168
2836,659,212
2830,661,257
2837,670,33
2837,672,77
2918,694,125
2845,679,167
2845,682,212
2825,681,255
2907,708,32
2893,707,78
2899,711,123
2895,713,169
2914,720,216
2836,704,255
