x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1933,-1078,709
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1936,-1086,722
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1939,-1093,736
0,0,0
0,0,0
0,0,0
0,0,0
1930,-1080,697
1942,-1100,749
0,0,0
0,0,0
0,0,0
0,0,0
1931,-1086,709
1949,-1109,765
0,0,0
0,0,0
0,0,0
0,0,0
2029,-1145,757
2034,-1163,811
0,0,0
0,0,0
0,0,0
2006,-1123,711
2034,-1153,772
2021,-1160,818
0,0,0
0,0,0
0,0,0
2012,-1130,725
2026,-1152,781
2012,-1159,827
0,0,0
0,0,0
0,0,0
2006,-1130,734
2017,-1150,789
2010,-1161,838
0,0,0
0,0,0
0,0,0
2003,-1131,745
2006,-1147,796
2019,-1169,854
0,0,0
0,0,0
1986,-1112,701
2013,-1139,759
2003,-1148,806
4692,-2725,2012
0,0,0
0,0,0
1991,-1116,713
2000,-1134,765
1999,-1148,816
4686,-2727,2036
0,0,0
0,0,0
1995,-1120,725
1996,-1134,775
1994,-1147,825
4633,-2701,2040
0,0,0
0,0,0
2003,-1126,738
1991,-1132,783
1994,-1148,836
4564,-2665,2034
0,0,0
0,0,0
2002,-1126,748
1991,-1133,794
2030,-1170,861
4499,-2629,2029
0,0,0
1988,-1107,705
2005,-1128,759
1990,-1133,803
4708,-2715,2022
4427,-2588,2020
