x,y,z
3134,185,1929
2980,183,1923
2827,180,1913
2672,177,1898
2536,175,1891
2402,173,1883
3128,198,1930
2972,195,1923
2817,191,1911
2666,188,1898
2528,185,1890
2399,183,1885
3121,210,1930
2964,206,1921
2812,203,1912
2660,199,1897
2527,196,1893
2395,193,1886
3114,223,1928
2959,218,1921
2803,214,1908
2658,210,1899
2521,206,1891
2389,203,1884
3107,235,1927
2957,231,1922
2799,225,1908
2655,221,1899
2512,216,1887
2386,213,1884
3105,248,1927
2951,242,1920
2798,237,1909
2653,232,1900
2511,227,1887
2386,223,1885
3104,260,1928
2952,255,1922
2797,248,1909
2652,243,1900
2511,237,1888
2385,233,1885
3099,272,1925
2948,266,1920
2796,260,1909
2651,253,1899
2513,248,1890
2385,243,1885
3099,285,1924
2950,278,1920
2795,271,1908
2655,264,1901
2511,258,1888
2387,253,1886
3107,298,1928
2950,290,1919
2798,282,1908
2655,275,1900
2516,268,1890
2388,262,1886
3107,310,1926
2959,303,1922
2805,294,1911
2657,286,1899
2522,279,1892
2393,273,1887
3118,324,1930
2959,314,1920
2807,305,1910
2661,297,1899
2525,289,1892
2391,282,1882
3119,336,1927
2969,327,1923
2817,317,1913
2667,308,1900
2529,300,1891
2395,292,1881
3127,349,1928
2976,339,1923
2823,329,1912
2678,320,1903
2535,310,1891
2405,302,1885
3137,362,1929
2980,351,1921
2828,340,1911
2681,330,1900
2546,321,1894
2415,313,1888
3147,375,1930
2990,363,1921
2840,352,1913
2694,342,1904
2557,332,1897
2424,323,1889
