x,y,z
5009,136,345
5006,133,419
10546,275,1041
10544,268,1199
10523,262,1356
10524,256,1516
5012,132,310
5005,129,384
5007,126,459
10549,260,1125
10540,254,1283
10523,247,1440
5008,127,275
5013,124,350
5000,121,423
10542,249,1050
10541,244,1208
10534,238,1366
5014,121,241
5016,119,315
5004,116,389
5008,113,464
10552,233,1135
10535,227,1291
5017,115,206
5013,113,280
5012,110,354
5008,107,429
10538,220,1059
10536,215,1216
5021,109,172
5017,106,246
5008,103,319
5011,101,394
5011,98,468
10550,202,1144
5024,102,138
5028,99,212
5017,96,285
5017,94,360
5015,91,434
10542,187,1070
5023,94,104
5023,91,178
5019,89,252
5021,86,326
5015,84,399
5014,81,474
5013,86,70
5012,83,144
5021,81,218
5019,78,291
5006,76,364
5000,73,438
5021,77,36
5011,74,110
5019,72,183
5013,70,257
5012,67,331
4980,64,402
5015,68,3
5015,65,76
5012,63,149
4954,60,220
5015,58,297
5029,56,372
5025,58,-30
5020,55,42
5017,53,116
8457,86,320
8535,83,448
10543,97,708
5063,48,-64
5068,45,9
7767,66,127
8539,69,265
8535,65,390
10448,75,631
5104,37,-99
5150,35,-24
5171,33,50
8075,48,197
8531,47,333
8544,43,459
5102,25,-132
5103,23,-57
5597,23,18
7801,29,139
8291,27,269
8286,24,390
5101,13,-165
5101,11,-91
5149,9,-17
7794,10,87
7992,7,206
8141,4,329
