x,y,z
2269,568,-68
2422,605,-34
2753,686,4
2918,726,51
2922,726,97
2842,705,140
2304,561,-74
2423,588,-39
2599,629,-1
2841,687,43
2857,689,89
2840,684,133
2368,559,-80
2419,570,-44
2489,585,-6
2837,665,37
2839,665,82
2835,662,127
2424,556,-87
2475,565,-50
2523,575,-11
2841,646,32
2835,643,76
2834,642,121
2444,543,-92
2470,547,-54
2621,578,-16
2843,626,26
2824,620,71
2836,622,116
2529,544,-100
2467,528,-58
2777,593,-22
2841,605,21
2832,601,66
2837,601,110
2618,544,-107
2625,543,-66
2841,586,-27
2840,584,17
2833,581,61
2838,581,106
2648,532,-112
2780,556,-74
2841,566,-31
2837,563,12
2829,560,57
2812,555,100
2590,501,-114
2887,557,-81
2848,547,-36
2842,544,8
2827,539,52
2817,536,96
2567,479,-116
2876,534,-85
2846,526,-39
2835,522,4
2840,521,49
2817,515,93
2656,476,-123
2876,513,-88
2844,505,-43
2827,500,1
2844,501,46
2821,496,89
2679,461,-127
2682,460,-85
2705,461,-43
2628,446,-1
2618,443,39
2610,440,80
2626,434,-127
2636,433,-86
2711,443,-46
2675,435,-4
2672,432,37
2816,454,83
3009,475,-148
2880,453,-97
5194,812,-93
3237,503,-7
7589,1175,100
3224,497,93
3158,477,-158
2954,443,-101
5197,775,-97
5218,774,-16
7559,1116,94
3191,469,89
3160,454,-160
3053,436,-106
5195,738,-100
5214,736,-19
7810,1097,92
10851,1516,297
