x,y,z
3243,41,1931
3088,45,1929
2921,48,1914
2773,52,1907
2622,55,1893
2491,58,1890
3229,54,1934
3071,57,1929
2910,60,1917
2758,63,1907
2610,65,1895
2476,68,1889
3212,67,1933
3056,69,1929
2890,71,1914
2743,74,1906
2599,76,1896
2464,78,1890
3196,80,1933
3039,81,1927
2883,83,1918
2726,85,1903
2585,86,1895
2455,88,1891
3181,92,1932
3025,93,1927
2868,94,1916
2718,95,1906
2571,96,1893
2441,98,1889
3166,105,1931
3006,105,1923
2856,106,1916
2698,106,1900
2557,107,1891
2428,107,1887
3154,117,1931
2996,117,1923
2839,117,1911
2687,117,1899
2548,117,1891
2416,117,1884
3141,129,1929
2984,129,1922
2832,129,1913
2681,128,1901
2539,127,1890
2409,127,1885
3135,142,1932
2979,141,1924
2826,140,1915
2672,139,1900
2533,138,1891
2400,137,1884
3126,155,1931
2966,153,1921
2815,151,1912
2667,149,1901
2528,148,1892
2399,147,1888
3113,167,1927
2959,165,1921
2806,162,1910
2662,160,1902
2517,158,1888
2391,157,1886
3103,179,1925
2957,177,1923
2800,174,1909
2657,171,1901
2512,168,1888
2389,167,1887
3103,192,1928
2950,189,1921
2795,185,1909
2651,182,1900
2511,179,1889
2388,177,1888
3102,204,1929
2945,200,1920
2792,196,1909
2649,193,1901
2508,189,1889
2383,186,1887
3100,217,1930
2941,212,1919
2792,208,1910
2644,203,1898
2508,200,1891
2380,196,1885
3096,229,1928
2942,224,1920
2790,219,1909
2643,214,1897
2506,210,1889
2376,206,1883
