x,y,z
2171,1470,254
3073,2088,417
3085,2105,478
3080,2112,536
3065,2114,593
3119,2165,665
2169,1473,246
2954,2013,390
3087,2112,466
3072,2113,523
3064,2119,581
0,0,0
2166,1475,237
2358,1610,303
3084,2115,455
3072,2118,512
3099,2148,576
0,0,0
2162,1475,229
2218,1518,276
3082,2119,442
3072,2122,500
0,0,0
0,0,0
2156,1474,220
0,0,0
3078,2119,430
3111,2151,494
0,0,0
0,0,0
0,0,0
0,0,0
3102,2138,421
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2018,1384,182
1964,1351,214
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1991,1365,175
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2169,1476,123
2179,1486,164
2171,1484,204
0,0,0
2920,2011,385
0,0,0
