x,y,z
2093,865,-552
2098,862,-513
2097,857,-473
2092,851,-433
2085,845,-394
2070,836,-353
2095,876,-567
2096,872,-526
2099,868,-487
2092,861,-446
2084,854,-406
2070,846,-366
2084,882,-577
2102,885,-542
2100,879,-501
2096,873,-460
2089,866,-420
2086,862,-381
2084,893,-592
2109,898,-557
2098,888,-514
2099,884,-474
2087,874,-432
2085,870,-394
2099,909,-610
2107,906,-571
2111,903,-531
2101,894,-488
2097,888,-448
2095,883,-408
2097,918,-624
2099,913,-583
2114,914,-545
2104,904,-502
2097,897,-461
2094,892,-421
2105,931,-641
2104,925,-598
2107,920,-557
2102,913,-515
2105,909,-476
2095,901,-434
2092,935,-652
2101,933,-611
2107,929,-571
2107,924,-530
2106,918,-489
2099,911,-448
2105,951,-670
2101,942,-626
2095,933,-582
2121,939,-547
2110,928,-503
2102,920,-462
2116,965,-689
2095,948,-638
2110,948,-600
2112,943,-559
2107,935,-516
2113,933,-477
2094,964,-696
2154,984,-671
2177,987,-633
2107,949,-571
2111,945,-531
2114,941,-491
2098,974,-712
2147,989,-683
2155,985,-642
2173,987,-603
2122,958,-547
2114,949,-504
2114,991,-733
2110,980,-686
2089,963,-636
2152,985,-611
2161,983,-571
2183,988,-534
2108,996,-746
2122,994,-705
2127,989,-662
2154,994,-626
2165,992,-586
2183,994,-548
2101,1001,-758
2116,999,-718
2126,996,-676
2133,992,-634
2180,1007,-604
2178,1000,-561
2116,1016,-779
2111,1004,-731
2117,999,-687
2129,997,-647
2134,992,-605
2107,973,-556
