x,y,z
0,0,0
0,0,0
1614,751,-878
1683,771,-870
1763,795,-866
1848,822,-862
0,0,0
0,0,0
0,0,0
1680,765,-874
1754,787,-867
1838,813,-863
0,0,0
0,0,0
0,0,0
1672,757,-875
1748,780,-870
1829,804,-864
0,0,0
0,0,0
0,0,0
1662,748,-875
1736,769,-869
1816,793,-863
0,0,0
0,0,0
0,0,0
1654,740,-875
1728,760,-869
1807,783,-863
0,0,0
0,0,0
0,0,0
1646,731,-875
1724,753,-871
1799,775,-864
0,0,0
0,0,0
0,0,0
1643,724,-877
1711,742,-869
1795,767,-866
0,0,0
0,0,0
0,0,0
1636,715,-877
1709,735,-871
1789,758,-867
0,0,0
0,0,0
0,0,0
1630,707,-877
1706,728,-873
1780,748,-866
0,0,0
0,0,0
0,0,0
1623,698,-876
1700,718,-873
1776,739,-867
0,0,0
0,0,0
0,0,0
1622,691,-878
1698,711,-875
1775,731,-869
0,0,0
0,0,0
0,0,0
1616,682,-877
1692,702,-873
1767,721,-867
0,0,0
0,0,0
0,0,0
1615,675,-878
1686,692,-872
1762,712,-867
0,0,0
0,0,0
0,0,0
1612,666,-878
1686,685,-874
1760,703,-867
0,0,0
0,0,0
0,0,0
1613,659,-880
1683,676,-873
1757,694,-868
0,0,0
0,0,0
0,0,0
1607,649,-877
1683,668,-874
1756,686,-868
