x,y,z
10549,-66,747
10549,-69,901
10539,-73,1055
10525,-76,1210
10514,-80,1365
10499,-83,1520
10556,-53,675
10558,-56,829
10544,-59,983
10530,-63,1137
10519,-66,1292
10506,-69,1447
10327,-40,589
10544,-44,755
10544,-47,910
10533,-50,1064
10523,-53,1219
10515,-56,1374
8229,-23,412
10546,-33,682
10550,-36,836
10545,-39,991
10525,-42,1144
10514,-45,1299
8133,-15,351
8131,-18,469
10545,-26,762
10551,-29,917
10534,-32,1071
10517,-34,1225
8149,-9,295
8123,-11,412
10555,-17,689
10551,-20,843
10540,-22,998
10530,-25,1152
8168,-4,238
8122,-5,355
8111,-7,473
10551,-12,769
10548,-14,923
10538,-17,1078
7830,0,174
8137,-1,298
8134,-3,417
10549,-6,694
10545,-8,849
10539,-10,1003
7810,4,119
8153,2,242
8161,0,362
8147,0,480
10546,-3,775
10553,-4,930
7815,6,65
7829,5,178
8161,3,304
8164,2,423
10549,1,701
10554,0,856
7827,8,10
7803,6,124
8173,5,248
8174,4,367
8150,3,485
10550,2,781
5112,5,-28
7808,7,69
7836,6,183
8171,5,309
8154,4,428
10557,4,708
5099,5,-64
7814,7,14
7798,6,127
8168,6,252
8160,5,370
8155,4,489
5096,5,-99
5121,4,-25
7802,6,73
7859,5,188
8140,4,313
8150,3,432
5095,3,-135
5101,3,-61
7854,4,19
7806,3,132
8140,3,256
8141,2,374
5103,2,-171
5103,1,-97
5122,1,-23
7797,1,77
7878,0,192
8128,0,316
