x,y,z
7681,222,-464
8181,228,-362
8517,229,-239
7869,204,-93
5129,128,22
5027,120,103
7842,181,-443
7832,173,-315
7823,165,-188
7802,157,-61
5021,96,42
5025,92,123
5784,101,-303
5063,83,-183
5067,78,-101
4992,73,-18
5015,68,63
5043,64,145
5035,59,-243
5067,55,-162
5072,50,-79
5120,46,2
7803,63,131
8545,60,284
5109,32,-225
5104,27,-141
5093,22,-58
7827,27,38
7844,20,166
8180,13,308
5104,4,-203
5100,0,-119
5093,-4,-36
7772,-14,72
8062,-22,207
8144,-29,343
5099,-23,-180
5095,-27,-97
5321,-33,-13
7487,-53,103
8059,-65,243
8044,-71,375
5099,-50,-158
5089,-54,-74
5311,-61,9
7797,-96,143
8023,-106,279
10549,-149,542
5094,-76,-134
5091,-81,-50
5324,-89,34
7897,-139,182
8036,-148,318
10553,-204,593
5095,-102,-111
5144,-108,-27
7798,-171,88
10581,-241,294
10494,-247,466
10554,-258,645
5094,-129,-86
5411,-141,-2
10587,-285,170
10575,-294,346
10595,-303,523
10593,-312,700
5089,-154,-62
10184,-317,44
10250,-327,215
10600,-347,399
10599,-356,576
10628,-365,756
5089,-179,-37
10177,-367,94
10543,-388,273
10783,-406,460
10677,-410,635
10553,-414,805
5395,-216,-13
10166,-415,145
10985,-457,340
10662,-452,509
10662,-461,689
10559,-466,861
10194,-458,27
10186,-465,197
10981,-510,397
10667,-503,565
10643,-510,744
10559,-515,917
10168,-504,78
10539,-530,258
10893,-556,451
10729,-556,626
10549,-555,794
10552,-564,974
