x,y,z
5350,674,2076
5022,650,2054
4724,629,2034
4450,610,2016
4198,592,1998
3970,577,1984
5264,690,2071
4940,665,2048
4653,644,2030
4385,624,2012
4134,605,1993
3916,591,1982
5168,703,2062
4863,680,2043
4579,657,2024
4317,637,2007
4073,619,1988
3861,604,1978
5084,718,2055
4783,694,2036
4512,672,2021
4252,651,2001
4020,633,1987
3809,617,1975
5005,733,2050
4718,709,2034
4447,686,2016
4094,649,1951
3959,645,1980
2578,432,1353
4928,748,2044
4653,724,2031
4382,700,2011
3949,648,1904
2579,435,1305
2606,452,1383
4855,763,2038
4586,739,2026
4316,713,2004
2587,439,1261
2586,451,1323
3668,657,1970
4790,779,2036
2588,431,1157
2603,445,1223
3349,587,1652
3831,690,1983
3618,669,1964
2537,426,1091
2617,450,1183
0,0,0
3980,720,1984
3769,700,1971
3584,684,1967
2588,449,1125
4394,781,2008
4156,756,1995
3926,733,1979
3722,713,1968
3538,697,1962
4610,825,2026
4351,797,2010
4101,770,1990
3883,748,1977
3681,727,1966
3482,707,1950
4548,839,2020
4295,811,2005
4054,784,1987
3841,762,1976
3639,741,1963
3455,722,1955
4501,856,2020
4250,827,2004
4011,799,1985
3798,776,1972
3600,754,1961
3457,744,1975
4449,871,2016
4199,841,1999
3968,813,1983
3761,790,1972
3568,769,1962
3458,765,1994
4398,886,2012
4154,856,1996
3923,827,1979
3721,804,1969
3528,781,1957
3405,774,1981
4350,901,2008
4107,870,1991
3891,843,1980
3688,819,1969
3484,793,1950
3368,787,1976
