x,y,z
5413,-707,2080
5051,-658,2056
4731,-615,2037
4435,-575,2016
4161,-538,1996
3924,-507,1984
5289,-685,2071
4941,-638,2048
4630,-596,2028
4349,-559,2011
4079,-523,1990
3852,-493,1980
5175,-664,2064
4842,-619,2043
4541,-579,2024
4264,-542,2006
4003,-508,1985
3779,-479,1974
5065,-643,2056
4742,-601,2036
4457,-563,2021
4181,-527,1999
3931,-494,1981
3711,-466,1970
4954,-623,2047
4652,-583,2031
4364,-545,2011
4098,-510,1992
3865,-480,1979
3649,-452,1967
4856,-603,2041
4562,-565,2025
4282,-528,2006
4021,-494,1985
3798,-466,1975
3586,-439,1963
4766,-584,2037
4479,-547,2021
4204,-512,2001
3950,-479,1981
3733,-452,1972
3528,-426,1961
4678,-566,2032
4392,-529,2014
4123,-495,1993
3889,-465,1981
3662,-437,1963
3470,-413,1957
4589,-547,2026
4317,-513,2011
4052,-479,1989
3823,-451,1976
3611,-424,1965
3411,-400,1952
4511,-529,2023
4234,-495,2002
3983,-464,1985
3757,-436,1971
3549,-411,1959
3353,-387,1947
4422,-511,2014
4156,-478,1995
3923,-449,1983
3701,-422,1970
3493,-397,1956
3297,-374,1941
4352,-494,2012
4091,-462,1993
3860,-434,1980
3638,-407,1964
3436,-384,1951
3249,-361,1940
4275,-476,2006
4022,-446,1987
3799,-419,1976
3581,-393,1960
3382,-370,1947
3198,-349,1935
4206,-459,2001
3968,-431,1988
3740,-404,1972
3532,-380,1959
3335,-358,1945
3150,-337,1932
4137,-442,1996
3907,-415,1984
3685,-390,1969
3479,-366,1955
3282,-344,1939
3111,-325,1933
4068,-425,1989
3847,-400,1980
3632,-376,1966
3424,-352,1949
3239,-332,1938
3069,-313,1931
