x,y,z
4254,1413,2002
4016,1358,1986
3797,1308,1972
3596,1264,1960
3465,1243,1982
3232,1185,1940
4231,1431,2000
3995,1375,1983
3782,1326,1972
3583,1281,1961
3459,1263,1987
3219,1201,1940
4213,1449,1999
3982,1394,1984
3771,1345,1973
3568,1298,1960
3443,1278,1985
3202,1215,1937
4198,1468,1998
3966,1411,1983
3753,1361,1971
3554,1314,1959
3386,1278,1959
3186,1229,1935
4182,1487,1996
3952,1429,1982
3743,1379,1971
3539,1329,1957
3346,1283,1942
3174,1244,1934
4174,1508,1997
3939,1447,1980
3727,1394,1968
3534,1348,1959
3321,1293,1933
3160,1258,1931
4158,1525,1994
3929,1466,1979
3719,1413,1968
3521,1363,1956
3317,1311,1935
3154,1273,1931
4151,1545,1994
3920,1484,1979
3711,1430,1968
3514,1381,1956
3319,1331,1940
3143,1288,1929
4145,1565,1993
3916,1504,1979
3706,1449,1968
3506,1397,1955
3315,1348,1941
3137,1303,1929
4137,1584,1992
3911,1523,1979
3698,1466,1966
3502,1415,1956
3310,1364,1941
3133,1319,1930
4133,1604,1991
3911,1543,1980
3693,1483,1965
3500,1433,1957
3303,1379,1939
3129,1335,1930
4135,1626,1992
3906,1561,1979
3695,1503,1967
3496,1449,1956
3300,1395,1938
3129,1351,1931
4138,1648,1994
3905,1581,1978
3694,1522,1967
3493,1466,1954
3303,1414,1941
3126,1367,1930
4137,1667,1992
3907,1601,1979
3697,1541,1968
3488,1481,1951
3305,1431,1942
3123,1381,1928
4145,1691,1995
3909,1620,1978
3698,1559,1967
3497,1502,1955
3305,1447,1941
3132,1401,1933
4152,1713,1995
3918,1642,1980
3698,1577,1965
3497,1518,1953
3307,1464,1941
3128,1414,1929
