x,y,z
5105,-74,-218
5096,-67,-136
5085,-62,-54
5315,-58,27
7843,-77,165
8014,-70,297
5108,-39,-209
5095,-33,-127
5091,-27,-46
5409,-22,37
7850,-24,178
8119,-15,314
5109,-4,-200
5103,1,-119
5097,7,-38
7799,19,65
8072,29,196
8526,41,342
5113,30,-192
5111,36,-111
5089,42,-30
5023,46,49
5028,52,129
5021,58,209
5032,64,-182
5058,70,-103
5072,76,-23
5014,81,56
5023,87,136
5020,92,215
7803,154,-272
7839,163,-150
7800,171,-25
5018,115,62
5005,121,141
5027,127,221
8524,228,-287
8440,234,-151
5142,148,-11
5023,150,68
5027,156,147
5031,161,227
7750,261,-253
8615,299,-145
5127,183,-5
5054,186,74
5025,190,152
5033,196,232
10019,407,-317
10432,434,-166
10651,455,-2
5046,220,78
5026,225,157
5021,230,236
5779,275,-178
5799,281,-87
10647,528,6
5023,254,82
5011,259,160
5030,266,240
5660,309,-170
5971,332,-85
5429,307,7
5029,290,85
5029,295,164
5028,301,243
5761,355,-169
5989,375,-82
5482,349,10
5028,325,88
5029,330,167
5023,335,246
5925,407,-171
5970,416,-79
5514,389,12
5029,360,90
5026,365,169
5026,370,248
5142,389,-147
5145,395,-66
5167,401,14
5028,395,92
5024,400,171
5022,406,249
5242,434,-148
5273,442,-66
5321,451,15
5027,431,93
5025,436,172
5029,441,251
5241,472,-147
5272,479,-66
5347,491,16
5029,467,94
5029,472,172
5028,476,251
