x,y,z
7930,200,-245
8550,224,-128
5138,140,4
5024,142,84
5025,148,164
5031,154,244
7736,247,-224
7738,255,-101
5111,174,13
5046,177,93
5023,182,173
5016,187,252
10588,411,-288
10629,423,-121
5035,205,22
5027,210,101
5015,215,181
5009,220,260
5784,264,-147
5756,268,-56
5033,240,30
5018,244,109
5011,249,188
5028,256,269
5695,299,-136
5987,320,-49
5034,274,37
5019,279,117
5024,284,196
5027,290,276
5911,351,-133
5975,361,-40
5031,309,44
5021,313,124
5023,319,203
5025,324,283
5958,395,-126
6029,406,-33
5028,343,51
5021,348,130
5024,354,209
5019,359,288
5267,386,-105
5192,385,-22
5030,379,57
5030,384,136
5025,389,215
5020,394,294
5236,420,-99
5197,422,-17
5033,414,62
5027,419,141
5020,423,220
5015,428,299
5244,458,-94
5205,460,-12
5037,450,67
5029,454,146
5017,458,224
5024,465,304
5237,495,-89
5234,499,-7
5033,485,71
5028,490,150
5018,494,228
5018,499,307
5237,532,-85
4064,417,-3
5049,522,75
5034,526,154
5023,530,232
5022,535,311
3804,413,-60
3981,436,0
5040,557,78
5032,561,156
5026,565,235
5021,570,314
3645,422,-55
3827,446,1
5026,591,80
5032,596,159
5030,601,238
5025,606,316
3662,450,-54
3737,463,2
4341,541,71
0,0,0
4983,631,237
5026,642,318
3655,475,-53
3707,485,3
4490,592,74
4160,552,134
4943,661,237
4992,672,317
